Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
YAZD,01/08/2021,00Z,31.3,20%,995.7 Hpa,150º (SE),3.6,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ZABOL,01/08/2021,21Z,31.1,12%,995.7 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ZABOL,01/08/2021,18Z,33.8,10%,995.3 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/08/2021,15Z,36.0,8%,995.0 Hpa,320º (NW),32.4,0/8,-,-,-,-,40.1,-,"Clear, dust"
ZABOL,01/08/2021,12Z,39.8,8%,994.4 Hpa,340º (N ),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/08/2021,09Z,38.8,9%,996.0 Hpa,330º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/08/2021,06Z,35.1,12%,997.8 Hpa,340º (N ),57.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/08/2021,03Z,29.8,16%,999.8 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,27.9,Clear
ZABOL,01/08/2021,00Z,28.7,16%,998.3 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/08/2021,21Z,25.1,13%,996.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/08/2021,18Z,28.4,11%,996.9 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/08/2021,15Z,32.2,14%,995.9 Hpa,040º (NE),21.6,1/8,1/8 CU,-,CI,-,36.0,-,Few clouds
ZAHEDAN,01/08/2021,12Z,34.8,12%,995.1 Hpa,050º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZAHEDAN,01/08/2021,09Z,34.6,12%,995.6 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/08/2021,06Z,32.2,13%,997.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/08/2021,03Z,23.6,19%,999.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,18.7,Clear
ZAHEDAN,01/08/2021,00Z,21.3,22%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/08/2021,21Z,18.6,76%,1002.7 Hpa,250º (W ),10.8,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ZANJAN,01/08/2021,18Z,20.1,64%,1004.9 Hpa,070º (E ),3.6,7/8,6/8 CB,AC,-,3.0(6h),-,-,Cloudy
ZANJAN,01/08/2021,15Z,20.9,71%,1005.6 Hpa,110º (E ),3.6,7/8,6/8 CB,AC,-,-,31.5,-,Cloudy
ZANJAN,01/08/2021,12Z,26.9,46%,1001.1 Hpa,010º (N),7.2,7/8,6/8 CB,-,-,-,-,-,"Cloudy, thunderstorm"
ZANJAN,01/08/2021,09Z,29.4,37%,1001.3 Hpa,110º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,01/08/2021,06Z,23.1,58%,1004.2 Hpa,250º (W ),3.6,0/8,-,-,-,2.2(24h),-,-,Clear
ZANJAN,01/08/2021,03Z,16.6,78%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,15.2,Clear
ZANJAN,01/08/2021,00Z,16.8,75%,1004.8 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
