Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ZABOL,01/08/2013,15Z,39.2,14%,988.2 Hpa,320º (NW),36.0,0/8,-,-,-,-,42.7,-,"Clear, dust"
ZABOL,01/08/2013,12Z,42.6,14%,988.2 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/08/2013,09Z,40.9,16%,990.2 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/08/2013,06Z,36.0,20%,992.4 Hpa,320º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/08/2013,03Z,32.0,26%,991.4 Hpa,310º (NW),57.6,,-,-,-,-,-,31.5,dust storm
ZABOL,01/08/2013,00Z,31.8,29%,990.5 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,01/08/2013,21Z,28.3,23%,991.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,01/08/2013,18Z,31.1,20%,991.9 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,01/08/2013,15Z,34.0,19%,990.1 Hpa,020º (N),21.6,0/8,-,-,-,-,38.4,-,"Clear, haze"
ZAHEDAN,01/08/2013,12Z,37.0,18%,988.5 Hpa,040º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ZAHEDAN,01/08/2013,09Z,37.5,19%,989.1 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,01/08/2013,06Z,33.3,22%,991.7 Hpa,350º (N ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ZAHEDAN,01/08/2013,03Z,27.7,30%,991.8 Hpa,130º (SE),7.2,1/8,-,-,CI,-,-,25.1,"Few clouds, haze"
ZAHEDAN,01/08/2013,00Z,26.7,32%,990.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZANJAN,01/08/2013,21Z,19.4,66%,999.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/08/2013,18Z,20.4,62%,999.7 Hpa,100º (E ),10.8,3/8,3/8 CB,-,-,1.0(6h),-,-,Scattered clouds
ZANJAN,01/08/2013,15Z,22.0,67%,999.2 Hpa,calm.,,6/8,5/8 CB,AC,-,-,32.0,-,Cloudy
ZANJAN,01/08/2013,12Z,24.4,61%,997.5 Hpa,060º (NE),7.2,6/8,6/8 CB,-,-,0.6(6h),-,-,"Cloudy, thunderstorm"
ZANJAN,01/08/2013,09Z,28.4,39%,996.8 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ZANJAN,01/08/2013,06Z,23.2,52%,999.2 Hpa,260º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,01/08/2013,03Z,16.0,80%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,14.2,Clear
ZANJAN,01/08/2013,00Z,17.0,65%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
