Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TEHRAN-MEHRABAD,21/11/2013,21Z,4.3,93%,1016.2 Hpa,220º (SW),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
TEHRAN-MEHRABAD,21/11/2013,18Z,5.3,93%,1015.7 Hpa,130º (SE),10.8,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,21/11/2013,15Z,6.4,88%,1015.7 Hpa,210º (SW),10.8,8/8,3/8 CB,AC,,-,8.4,-,"Overcast, rain"
TEHRAN-MEHRABAD,21/11/2013,12Z,7.4,74%,1015.8 Hpa,240º (SW),10.8,8/8,3/8 CB,AC,,0.4(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,21/11/2013,09Z,7.1,81%,1018.0 Hpa,300º (NW),7.2,8/8,3/8 CB,AC,,-,-,-,"Overcast, rain"
TEHRAN-MEHRABAD,21/11/2013,06Z,7.9,74%,1019.6 Hpa,calm.,,8/8,3/8 CB,AC,,0.4(6h),-,-,Overcast
TEHRAN-MEHRABAD,21/11/2013,03Z,6.8,81%,1020.3 Hpa,350º (N ),7.2,7/8,4/8 CB,AC,-,-,-,6.0,Cloudy
TEHRAN-MEHRABAD,21/11/2013,00Z,6.4,84%,1021.3 Hpa,330º (NW),7.2,8/8,6/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
TORBAT-HEYDARIEH,21/11/2013,18Z,2.1,50%,1017.5 Hpa,060º (NE),18.0,8/8,4/8 SC,AC,,-,-,-,Overcast
TORBAT-HEYDARIEH,21/11/2013,15Z,3.2,39%,1019.3 Hpa,060º (NE),25.2,8/8,4/8 SC,AC,,-,7.1,-,Overcast
TORBAT-HEYDARIEH,21/11/2013,12Z,5.9,37%,1018.5 Hpa,090º (E ),18.0,7/8,4/8 SC,AC,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,21/11/2013,09Z,6.1,37%,1020.3 Hpa,090º (E ),25.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,21/11/2013,06Z,2.5,41%,1024.0 Hpa,070º (E ),28.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,21/11/2013,03Z,0.1,39%,1024.2 Hpa,060º (NE),21.6,6/8,2/8 SC,AC,CI,-,-,-0.9,Cloudy
TORBAT-HEYDARIEH,21/11/2013,00Z,0.4,65%,1024.1 Hpa,050º (NE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
YASOGE,21/11/2013,21Z,4.8,100%,1010.2 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
YASOGE,21/11/2013,18Z,5.8,97%,1009.9 Hpa,calm.,,8/8,4/8 CB,AC,,0.3(6h),-,-,"Overcast, rain"
YASOGE,21/11/2013,15Z,6.2,94%,1010.1 Hpa,calm.,,7/8,5/8 CB,AC,-,-,10.0,-,Cloudy
YASOGE,21/11/2013,09Z,8.4,84%,1009.8 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
YASOGE,21/11/2013,06Z,7.4,94%,1011.5 Hpa,calm.,,8/8,4/8 CB,AC,,5.0(6h),-,-,"Overcast, mist"
YASOGE,21/11/2013,03Z,6.4,89%,1012.3 Hpa,090º (E ),10.8,8/8,4/8 CB,AC,,-,-,6.4,"Overcast, rain"
YASOGE,21/11/2013,00Z,6.6,89%,1015.7 Hpa,120º (SE),7.2,8/8,5/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
YAZD,21/11/2013,21Z,4.0,97%,1015.4 Hpa,310º (NW),14.4,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
YAZD,21/11/2013,18Z,4.6,100%,1015.3 Hpa,310º (NW),14.4,,-,-,-,0.5(6h),-,-,mist
YAZD,21/11/2013,15Z,6.4,97%,1014.3 Hpa,310º (NW),10.8,8/8,7/8 ST,AC,,-,9.4,-,"Overcast, fog"
YAZD,21/11/2013,12Z,7.5,97%,1013.3 Hpa,320º (NW),14.4,,-,-,-,3.0(6h),-,-,rain
YAZD,21/11/2013,09Z,8.6,96%,1014.8 Hpa,320º (NW),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
YAZD,21/11/2013,06Z,9.2,88%,1017.7 Hpa,310º (NW),7.2,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, rain"
YAZD,21/11/2013,03Z,8.7,88%,1017.4 Hpa,310º (NW),7.2,8/8,3/8 SC,AC,,-,-,8.6,"Overcast, mist"
YAZD,21/11/2013,00Z,9.0,84%,1017.9 Hpa,300º (NW),7.2,8/8,3/8 CB,AC,,-,-,-,"Overcast, mist"
ZABOL,21/11/2013,21Z,8.8,41%,1015.6 Hpa,340º (N ),21.6,6/8,-,4/8 AC,CI,-,-,-,Cloudy
ZABOL,21/11/2013,18Z,9.1,38%,1016.5 Hpa,340º (N ),25.2,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ZABOL,21/11/2013,15Z,10.8,35%,1016.6 Hpa,320º (NW),18.0,5/8,1/8 SC,-,CS,-,14.9,-,Cloudy
ZABOL,21/11/2013,12Z,14.2,29%,1015.6 Hpa,330º (NW),21.6,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ZABOL,21/11/2013,09Z,13.9,29%,1017.3 Hpa,330º (NW),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
ZABOL,21/11/2013,06Z,9.6,37%,1020.5 Hpa,330º (NW),39.6,4/8,-,1/8 AC,CC,-,-,-,"Scattered clouds, dust"
ZABOL,21/11/2013,03Z,5.4,49%,1020.4 Hpa,320º (NW),28.8,3/8,1/8 SC,AC,CI,-,-,5.3,"Scattered clouds, dust"
ZABOL,21/11/2013,00Z,6.1,49%,1018.9 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,21/11/2013,21Z,8.2,43%,1010.3 Hpa,calm.,,6/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ZAHEDAN,21/11/2013,18Z,8.2,45%,1012.6 Hpa,calm.,,6/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ZAHEDAN,21/11/2013,15Z,9.1,43%,1015.0 Hpa,350º (N ),10.8,5/8,1/8 SC,AC,CS,-,17.1,-,"Cloudy, haze"
ZAHEDAN,21/11/2013,12Z,16.7,32%,1011.6 Hpa,090º (E ),21.6,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
ZAHEDAN,21/11/2013,09Z,16.5,35%,1012.2 Hpa,100º (E ),14.4,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ZAHEDAN,21/11/2013,06Z,12.6,44%,1015.8 Hpa,170º (S ),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ZAHEDAN,21/11/2013,03Z,3.7,69%,1017.9 Hpa,170º (S ),10.8,3/8,-,-,CI,-,-,3.1,"Scattered clouds, haze"
ZAHEDAN,21/11/2013,00Z,4.0,68%,1016.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,21/11/2013,21Z,2.6,93%,1016.9 Hpa,calm.,,5/8,5/8 CU,-,-,-,-,-,Cloudy
ZANJAN,21/11/2013,18Z,3.0,90%,1017.6 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ZANJAN,21/11/2013,15Z,4.2,67%,1017.5 Hpa,calm.,,8/8,8/8 CB,AC,,-,5.2,-,Overcast
ZANJAN,21/11/2013,12Z,4.2,88%,1017.4 Hpa,240º (SW),14.4,8/8,8/8 ST,AC,,-,-,-,"Overcast, drizzle"
ZANJAN,21/11/2013,09Z,4.0,84%,1019.2 Hpa,calm.,,8/8,7/8 ST,AC,,-,-,-,Overcast
ZANJAN,21/11/2013,06Z,2.8,87%,1022.1 Hpa,calm.,,8/8,8/8 ST,AC,,2.4(24h),-,-,Overcast
ZANJAN,21/11/2013,03Z,2.2,83%,1020.7 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,1.4,Overcast
ZANJAN,21/11/2013,00Z,2.4,84%,1021.5 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
