Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
YAZD,15/07/2021,09Z,37.7,16%,992.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,15/07/2021,06Z,33.6,22%,994.2 Hpa,310º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
YAZD,15/07/2021,03Z,29.8,24%,993.8 Hpa,290º (W ),7.2,3/8,3/8 CU,-,-,-,-,29.4,"Scattered clouds, dust"
YAZD,15/07/2021,00Z,30.8,20%,991.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,15/07/2021,21Z,34.5,18%,994.4 Hpa,340º (N ),50.4,0/8,-,-,-,-,-,-,Clear
ZABOL,15/07/2021,18Z,37.0,17%,994.1 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,-,Clear
ZABOL,15/07/2021,15Z,41.2,13%,991.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,45.3,-,Clear
ZABOL,15/07/2021,12Z,45.0,12%,990.8 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,15/07/2021,09Z,43.1,12%,993.5 Hpa,340º (N ),46.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ZABOL,15/07/2021,06Z,38.4,16%,995.8 Hpa,350º (N ),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,15/07/2021,03Z,33.2,21%,995.5 Hpa,340º (N ),43.2,5/8,-,5/8 AC,-,-,-,32.7,Cloudy
ZABOL,15/07/2021,00Z,33.9,19%,992.7 Hpa,340º (N ),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,15/07/2021,21Z,30.9,20%,994.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,15/07/2021,18Z,32.9,18%,994.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,15/07/2021,15Z,35.8,15%,993.5 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,39.1,-,Few clouds
ZAHEDAN,15/07/2021,12Z,38.0,13%,992.4 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,15/07/2021,09Z,38.4,13%,992.8 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,15/07/2021,06Z,35.1,19%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,15/07/2021,03Z,28.3,32%,995.9 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,25.1,"Clear, dust"
ZAHEDAN,15/07/2021,00Z,27.2,41%,993.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZANJAN,15/07/2021,21Z,16.3,81%,1003.8 Hpa,050º (NE),7.2,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm"
ZANJAN,15/07/2021,18Z,15.9,86%,1002.2 Hpa,040º (NE),18.0,7/8,5/8 CB,AC,-,5.0(6h),-,-,"Cloudy, rain showers"
ZANJAN,15/07/2021,15Z,21.4,53%,1001.7 Hpa,060º (NE),14.4,5/8,4/8 CB,AC,-,-,27.1,-,Cloudy
ZANJAN,15/07/2021,12Z,25.6,45%,1000.3 Hpa,030º (NE),14.4,1/8,1/8 ST,-,-,-,-,-,Few clouds
ZANJAN,15/07/2021,09Z,26.0,44%,1000.7 Hpa,120º (SE),7.2,1/8,1/8 ST,-,-,-,-,-,Few clouds
ZANJAN,15/07/2021,06Z,21.8,54%,1002.3 Hpa,030º (NE),14.4,3/8,2/8 ST,AC,-,0.4(24h),-,-,Scattered clouds
ZANJAN,15/07/2021,03Z,17.0,71%,1003.4 Hpa,040º (NE),7.2,1/8,1/8 ST,-,-,-,-,15.3,Few clouds
ZANJAN,15/07/2021,00Z,16.9,75%,1000.0 Hpa,260º (W ),7.2,5/8,5/8 CB,-,-,0.4(6h),-,-,Cloudy
