Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TEHRAN-MEHRABAD,30/01/2013,18Z,8.4,43%,1012.2 Hpa,350º (N ),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,30/01/2013,15Z,9.0,44%,1010.8 Hpa,260º (W ),28.8,1/8,1/8 SC,AC,-,-,12.2,-,Few clouds
TEHRAN-MEHRABAD,30/01/2013,12Z,11.4,34%,1009.4 Hpa,270º (W ),43.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,30/01/2013,09Z,10.4,40%,1009.6 Hpa,270º (W ),46.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,30/01/2013,06Z,8.6,49%,1009.5 Hpa,270º (W ),36.0,1/8,1/8 CU,-,-,15.2(24h),-,-,Few clouds
TEHRAN-MEHRABAD,30/01/2013,03Z,6.9,57%,1007.0 Hpa,270º (W ),25.2,4/8,2/8 SC,AC,-,-,-,6.4,Scattered clouds
TEHRAN-MEHRABAD,30/01/2013,00Z,7.9,63%,1003.9 Hpa,280º (W ),28.8,5/8,2/8 SC,AC,-,2.0(6h),-,-,Cloudy
TORBAT-HEYDARIEH,30/01/2013,21Z,0.6,96%,1016.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,30/01/2013,18Z,2.4,86%,1014.2 Hpa,300º (NW),7.2,2/8,2/8 SC,-,-,0.1(6h),-,-,Few clouds
TORBAT-HEYDARIEH,30/01/2013,15Z,4.6,80%,1012.5 Hpa,290º (W ),10.8,3/8,3/8 SC,-,-,-,8.6,-,Scattered clouds
TORBAT-HEYDARIEH,30/01/2013,12Z,5.8,84%,1010.2 Hpa,280º (W ),32.4,7/8,7/8 CB,-,-,2.0(6h),-,-,"Cloudy, rain"
TORBAT-HEYDARIEH,30/01/2013,09Z,6.6,86%,1008.3 Hpa,230º (SW),39.6,8/8,8/8 CB,,,-,-,-,"Overcast, ice pellet showers"
TORBAT-HEYDARIEH,30/01/2013,06Z,7.7,77%,1007.0 Hpa,230º (SW),14.4,7/8,7/8 CB,-,-,4.0(6h),-,-,Cloudy
TORBAT-HEYDARIEH,30/01/2013,03Z,4.9,93%,1005.2 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,4.9,"Overcast, rain"
TORBAT-HEYDARIEH,30/01/2013,00Z,5.8,91%,1005.0 Hpa,calm.,,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
YASOGE,30/01/2013,21Z,2.6,69%,1016.2 Hpa,180º (S ),7.2,6/8,-,-,CS,-,-,-,Cloudy
YASOGE,30/01/2013,18Z,4.4,68%,1016.9 Hpa,130º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
YASOGE,30/01/2013,15Z,6.6,60%,1017.1 Hpa,100º (E ),18.0,5/8,-,3/8 AC,CI,-,10.6,-,Cloudy
YASOGE,30/01/2013,12Z,9.6,52%,1015.4 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
YASOGE,30/01/2013,09Z,7.4,57%,1016.8 Hpa,calm.,,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
YASOGE,30/01/2013,06Z,3.2,78%,1018.7 Hpa,calm.,,1/8,-,-,CI,38.5(24h),-,-,"Few clouds, haze"
YASOGE,30/01/2013,03Z,0.0,82%,1018.5 Hpa,calm.,,1/8,1/8 CU,-,CI,-,-,0.0,Few clouds
YASOGE,30/01/2013,00Z,1.0,93%,1021.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,30/01/2013,21Z,8.8,30%,1011.0 Hpa,190º (S ),7.2,7/8,-,-,CS,-,-,-,Cloudy
YAZD,30/01/2013,18Z,11.2,27%,1011.7 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
YAZD,30/01/2013,15Z,16.0,24%,1010.7 Hpa,130º (SE),3.6,1/8,-,-,CI,-,20.8,-,Few clouds
YAZD,30/01/2013,12Z,20.6,18%,1008.5 Hpa,230º (SW),3.6,1/8,-,-,CI,-,-,-,Few clouds
YAZD,30/01/2013,09Z,18.4,20%,1009.3 Hpa,150º (SE),3.6,1/8,-,-,CI,-,-,-,Few clouds
YAZD,30/01/2013,06Z,13.7,33%,1010.2 Hpa,020º (N),3.6,1/8,-,-,CI,-,-,-,Few clouds
YAZD,30/01/2013,03Z,10.0,35%,1008.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,9.8,Clear
YAZD,30/01/2013,00Z,11.8,26%,1004.8 Hpa,110º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
ZABOL,30/01/2013,21Z,14.0,46%,1011.1 Hpa,320º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ZABOL,30/01/2013,18Z,15.8,40%,1009.9 Hpa,110º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ZABOL,30/01/2013,15Z,19.1,34%,1009.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,26.2,-,"Clear, haze"
ZABOL,30/01/2013,12Z,25.8,23%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ZABOL,30/01/2013,09Z,24.3,21%,1007.2 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
ZABOL,30/01/2013,06Z,18.6,32%,1008.6 Hpa,180º (S ),7.2,,-,-,-,-,-,-,dust
ZABOL,30/01/2013,03Z,8.0,51%,1006.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,6.7,Clear
ZABOL,30/01/2013,00Z,8.3,50%,1008.3 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,30/01/2013,21Z,12.7,55%,1009.7 Hpa,020º (N),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ZAHEDAN,30/01/2013,18Z,13.2,53%,1010.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ZAHEDAN,30/01/2013,15Z,15.0,46%,1009.7 Hpa,220º (SW),18.0,3/8,2/8 SC,-,CI,-,19.8,-,Scattered clouds
ZAHEDAN,30/01/2013,12Z,18.8,33%,1006.6 Hpa,210º (SW),25.2,7/8,2/8 CU,-,CI,-,-,-,"Cloudy, dust"
ZAHEDAN,30/01/2013,09Z,19.0,36%,1006.0 Hpa,220º (SW),36.0,6/8,2/8 CU,-,CI,-,-,-,"Cloudy, dust"
ZAHEDAN,30/01/2013,06Z,15.8,42%,1008.0 Hpa,230º (SW),39.6,6/8,2/8 CU,AC,CI,-,-,-,"Cloudy, dust"
ZAHEDAN,30/01/2013,03Z,13.3,47%,1005.7 Hpa,230º (SW),43.2,1/8,-,1/8 AC,-,-,-,12.6,"Few clouds, dust"
ZAHEDAN,30/01/2013,00Z,13.7,39%,1005.6 Hpa,220º (SW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZANJAN,30/01/2013,21Z,1.2,80%,1012.9 Hpa,calm.,,5/8,4/8 SC,AC,CI,-,-,-,Cloudy
ZANJAN,30/01/2013,18Z,1.4,71%,1014.0 Hpa,calm.,,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ZANJAN,30/01/2013,15Z,4.4,54%,1013.1 Hpa,calm.,,3/8,3/8 SC,-,CI,-,8.0,-,Scattered clouds
ZANJAN,30/01/2013,12Z,7.0,42%,1011.6 Hpa,230º (SW),28.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ZANJAN,30/01/2013,09Z,6.2,50%,1011.7 Hpa,220º (SW),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ZANJAN,30/01/2013,06Z,3.0,60%,1012.4 Hpa,240º (SW),7.2,4/8,3/8 SC,AC,-,13.0(24h),-,-,Scattered clouds
ZANJAN,30/01/2013,03Z,2.2,58%,1010.6 Hpa,290º (W ),14.4,3/8,-,3/8 AC,-,-,-,1.0,Scattered clouds
ZANJAN,30/01/2013,00Z,2.2,66%,1007.7 Hpa,280º (W ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
