Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
YASOGE,27/01/2013,12Z,15.6,34%,1019.0 Hpa,320º (NW),10.8,6/8,1/8 CU,-,CI,-,-,-,Cloudy
YASOGE,27/01/2013,09Z,11.4,58%,1022.0 Hpa,060º (NE),7.2,6/8,-,-,CI,-,-,-,Cloudy
YASOGE,27/01/2013,06Z,5.0,97%,1025.4 Hpa,calm.,,2/8,-,-,CI,1.7(24h),-,-,"Few clouds, fog"
YASOGE,27/01/2013,03Z,1.4,96%,1025.8 Hpa,calm.,,0/8,-,-,-,-,-,0.4,"Clear, mist"
YASOGE,27/01/2013,00Z,3.0,100%,1023.2 Hpa,calm.,,2/8,-,2/8 AC,-,0.1(6h),-,-,"Few clouds, mist"
YAZD,27/01/2013,21Z,12.6,40%,1016.8 Hpa,120º (SE),7.2,6/8,-,-,CI,-,-,-,Cloudy
YAZD,27/01/2013,18Z,14.0,37%,1018.4 Hpa,180º (S ),7.2,1/8,-,-,CI,-,-,-,Few clouds
YAZD,27/01/2013,15Z,16.8,34%,1019.7 Hpa,140º (SE),7.2,1/8,-,-,CI,-,20.4,-,Few clouds
YAZD,27/01/2013,12Z,19.4,26%,1018.2 Hpa,090º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
YAZD,27/01/2013,09Z,18.0,35%,1020.8 Hpa,160º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
YAZD,27/01/2013,06Z,13.4,54%,1023.8 Hpa,120º (SE),7.2,0/8,-,-,-,Tr(24h),-,-,Clear
YAZD,27/01/2013,03Z,7.0,84%,1024.1 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,7.0,Clear
YAZD,27/01/2013,00Z,9.5,77%,1021.8 Hpa,260º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ZABOL,27/01/2013,21Z,9.7,50%,1019.2 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ZABOL,27/01/2013,18Z,13.5,40%,1019.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,27/01/2013,15Z,18.0,34%,1019.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,23.5,-,Clear
ZABOL,27/01/2013,12Z,23.3,30%,1017.4 Hpa,310º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ZABOL,27/01/2013,09Z,22.0,32%,1018.6 Hpa,010º (N),25.2,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
ZABOL,27/01/2013,06Z,19.0,35%,1020.5 Hpa,330º (NW),28.8,5/8,-,-,CI,-,-,-,Cloudy
ZABOL,27/01/2013,03Z,10.2,35%,1019.5 Hpa,350º (N ),10.8,6/8,1/8 SC,AC,CI,-,-,9.5,Cloudy
ZABOL,27/01/2013,00Z,10.2,37%,1017.2 Hpa,350º (N ),10.8,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ZAHEDAN,27/01/2013,21Z,5.0,61%,1020.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/01/2013,18Z,8.0,49%,1020.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/01/2013,15Z,12.7,35%,1020.2 Hpa,320º (NW),7.2,1/8,1/8 SC,-,-,-,17.0,-,Few clouds
ZAHEDAN,27/01/2013,12Z,16.5,28%,1017.5 Hpa,020º (N),21.6,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ZAHEDAN,27/01/2013,09Z,16.0,28%,1018.0 Hpa,010º (N),18.0,1/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,27/01/2013,06Z,14.7,28%,1019.9 Hpa,010º (N),14.4,3/8,-,-,CS,-,-,-,Scattered clouds
ZAHEDAN,27/01/2013,03Z,7.7,45%,1019.2 Hpa,150º (SE),7.2,6/8,-,3/8 AC,CI,-,-,7.5,Cloudy
ZAHEDAN,27/01/2013,00Z,10.1,38%,1016.0 Hpa,270º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ZANJAN,27/01/2013,21Z,8.2,65%,1013.6 Hpa,150º (SE),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
ZANJAN,27/01/2013,18Z,8.6,65%,1016.4 Hpa,090º (E ),18.0,8/8,8/8 CB,-,-,Tr(6h),-,-,Overcast
ZANJAN,27/01/2013,15Z,10.6,53%,1016.4 Hpa,calm.,,8/8,7/8 CB,-,CI,-,12.4,-,Overcast
ZANJAN,27/01/2013,12Z,11.8,45%,1017.4 Hpa,200º (S ),18.0,7/8,5/8 CB,-,CI,-,-,-,Cloudy
ZANJAN,27/01/2013,09Z,9.4,55%,1020.2 Hpa,120º (SE),18.0,7/8,5/8 CB,-,CI,-,-,-,Cloudy
ZANJAN,27/01/2013,06Z,3.6,78%,1023.2 Hpa,130º (SE),7.2,7/8,3/8 CB,-,CI,-,-,-,Cloudy
ZANJAN,27/01/2013,03Z,0.4,89%,1021.5 Hpa,140º (SE),7.2,2/8,1/8 SC,-,CI,-,-,-1.2,Few clouds
ZANJAN,27/01/2013,00Z,-0.8,91%,1021.4 Hpa,calm.,,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
