Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TORBAT-HEYDARIEH,07/01/2013,21Z,1.4,87%,1013.6 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, rain"
TORBAT-HEYDARIEH,07/01/2013,18Z,2.2,67%,1015.5 Hpa,020º (N),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,07/01/2013,15Z,1.1,74%,1018.1 Hpa,330º (NW),14.4,3/8,3/8 SC,-,-,-,7.6,-,Scattered clouds
TORBAT-HEYDARIEH,07/01/2013,12Z,7.2,47%,1015.7 Hpa,120º (SE),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,07/01/2013,09Z,5.1,50%,1017.5 Hpa,090º (E ),10.8,8/8,-,5/8 AC,CI,-,-,-,Overcast
TORBAT-HEYDARIEH,07/01/2013,06Z,2.2,67%,1019.7 Hpa,150º (SE),7.2,8/8,-,4/8 AC,CI,-,-,-,Overcast
TORBAT-HEYDARIEH,07/01/2013,03Z,-4.3,89%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-4.4,Clear
TORBAT-HEYDARIEH,07/01/2013,00Z,-4.0,89%,1017.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,07/01/2013,21Z,3.4,87%,1016.5 Hpa,150º (SE),7.2,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
YASOGE,07/01/2013,18Z,4.2,88%,1015.8 Hpa,060º (NE),7.2,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, thunderstorm no precipitation"
YASOGE,07/01/2013,15Z,4.8,85%,1015.1 Hpa,140º (SE),7.2,6/8,3/8 SC,AC,-,-,7.5,-,"Cloudy, mist"
YASOGE,07/01/2013,12Z,6.2,76%,1014.1 Hpa,calm.,,7/8,3/8 CB,AC,-,5.0(6h),-,-,"Cloudy, rain"
YASOGE,07/01/2013,09Z,5.0,91%,1015.5 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
YASOGE,07/01/2013,06Z,3.0,100%,1015.8 Hpa,180º (S ),7.2,8/8,5/8 CB,AC,,19.0(6h),-,-,"Overcast, rain"
YASOGE,07/01/2013,03Z,2.2,100%,1015.1 Hpa,340º (N ),14.4,8/8,5/8 CB,AC,,-,-,2.2,"Overcast, heavy thunderstorm, hail"
YASOGE,07/01/2013,00Z,4.2,93%,1012.8 Hpa,100º (E ),10.8,8/8,3/8 CB,AC,,14.0(6h),-,-,"Overcast, rain"
YAZD,07/01/2013,21Z,9.0,67%,1012.3 Hpa,280º (W ),7.2,3/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
YAZD,07/01/2013,18Z,7.8,79%,1012.3 Hpa,220º (SW),7.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
YAZD,07/01/2013,15Z,11.6,60%,1011.7 Hpa,100º (E ),7.2,3/8,3/8 CB,-,-,-,13.6,-,"Scattered clouds, haze"
YAZD,07/01/2013,12Z,13.0,52%,1010.6 Hpa,100º (E ),14.4,3/8,3/8 CB,AC,-,Tr(6h),-,-,"Scattered clouds, haze"
YAZD,07/01/2013,09Z,10.6,58%,1013.5 Hpa,120º (SE),14.4,7/8,7/8 CB,AC,-,-,-,-,"Cloudy, haze"
YAZD,07/01/2013,06Z,9.0,54%,1016.7 Hpa,170º (S ),7.2,8/8,3/8 SC,AC,CI,-,-,-,"Overcast, haze"
YAZD,07/01/2013,03Z,5.0,61%,1015.3 Hpa,210º (SW),7.2,8/8,2/8 SC,AC,CS,-,-,3.0,"Overcast, haze"
YAZD,07/01/2013,00Z,4.6,60%,1012.0 Hpa,200º (S ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ZABOL,07/01/2013,21Z,7.3,58%,1014.8 Hpa,320º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ZABOL,07/01/2013,18Z,9.7,53%,1015.8 Hpa,010º (N),7.2,7/8,1/8 SC,AC,-,-,-,-,Cloudy
ZABOL,07/01/2013,15Z,11.6,31%,1016.6 Hpa,290º (W ),7.2,7/8,2/8 SC,AC,-,-,14.5,-,"Cloudy, rain"
ZABOL,07/01/2013,12Z,14.0,22%,1015.4 Hpa,Vble.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
ZABOL,07/01/2013,09Z,12.6,25%,1017.2 Hpa,300º (NW),7.2,8/8,2/8 SC,AC,-,-,-,-,Overcast
ZABOL,07/01/2013,06Z,7.9,32%,1020.0 Hpa,010º (N),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ZABOL,07/01/2013,03Z,-1.5,56%,1019.4 Hpa,350º (N ),7.2,2/8,-,-,CI,-,-,-1.9,Few clouds
ZABOL,07/01/2013,00Z,0.6,49%,1017.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/01/2013,21Z,13.1,46%,1011.0 Hpa,210º (SW),36.0,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, dust"
ZAHEDAN,07/01/2013,18Z,13.3,44%,1011.0 Hpa,210º (SW),39.6,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, dust"
ZAHEDAN,07/01/2013,15Z,13.3,41%,1014.8 Hpa,170º (S ),32.4,3/8,1/8 SC,AC,-,-,16.4,-,"Scattered clouds, dust"
ZAHEDAN,07/01/2013,12Z,16.1,35%,1012.0 Hpa,220º (SW),32.4,6/8,1/8 ST,AC,-,-,-,-,"Cloudy, dust"
ZAHEDAN,07/01/2013,09Z,15.2,40%,1013.3 Hpa,230º (SW),25.2,7/8,1/8 SC,AC,-,-,-,-,"Cloudy, dust"
ZAHEDAN,07/01/2013,06Z,13.0,32%,1015.7 Hpa,120º (SE),18.0,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ZAHEDAN,07/01/2013,03Z,3.2,55%,1016.0 Hpa,170º (S ),7.2,3/8,-,-,CI,-,-,2.6,Scattered clouds
ZAHEDAN,07/01/2013,00Z,3.0,57%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/01/2013,21Z,3.2,54%,1008.4 Hpa,calm.,,5/8,5/8 SC,-,CI,-,-,-,Cloudy
ZANJAN,07/01/2013,18Z,3.0,51%,1011.0 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ZANJAN,07/01/2013,15Z,3.6,50%,1010.0 Hpa,calm.,,7/8,3/8 SC,AC,CI,-,7.2,-,Cloudy
ZANJAN,07/01/2013,12Z,5.8,39%,1010.3 Hpa,150º (SE),14.4,7/8,3/8 CU,AC,CI,-,-,-,Cloudy
ZANJAN,07/01/2013,09Z,6.8,34%,1010.3 Hpa,180º (S ),18.0,7/8,3/8 CU,AC,CI,-,-,-,Cloudy
ZANJAN,07/01/2013,06Z,0.8,67%,1014.3 Hpa,calm.,,7/8,2/8 CU,AC,CI,-,-,-,Cloudy
ZANJAN,07/01/2013,03Z,1.6,59%,1012.5 Hpa,180º (S ),7.2,1/8,1/8 CU,-,-,-,-,-2.0,Few clouds
ZANJAN,07/01/2013,00Z,-1.8,79%,1012.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
