Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TORBAT-HEYDARIEH,31/01/2013,03Z,-0.6,93%,1018.9 Hpa,340º (N ),7.2,3/8,-,-,CI,-,-,-0.6,Scattered clouds
TORBAT-HEYDARIEH,31/01/2013,00Z,-0.1,94%,1017.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,31/01/2013,21Z,4.8,74%,1010.3 Hpa,240º (SW),36.0,5/8,5/8 CB,AC,-,-,-,-,Cloudy
YASOGE,31/01/2013,18Z,2.0,96%,1014.0 Hpa,calm.,,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
YASOGE,31/01/2013,15Z,0.2,100%,1017.2 Hpa,calm.,,8/8,5/8 CB,AC,,-,10.2,-,"Overcast, snow"
YASOGE,31/01/2013,12Z,0.8,96%,1017.1 Hpa,calm.,,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, snow"
YASOGE,31/01/2013,09Z,10.0,30%,1014.2 Hpa,270º (W ),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
YASOGE,31/01/2013,06Z,7.2,54%,1015.3 Hpa,170º (S ),7.2,7/8,-,5/8 AC,CS,-,-,-,Cloudy
YASOGE,31/01/2013,03Z,2.6,87%,1016.0 Hpa,Vble.,,8/8,-,-,CS,-,-,2.6,Overcast
YASOGE,31/01/2013,00Z,3.0,81%,1014.9 Hpa,200º (S ),7.2,8/8,-,-,CS,-,-,-,Overcast
YAZD,31/01/2013,21Z,14.2,43%,1005.1 Hpa,100º (E ),14.4,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
YAZD,31/01/2013,18Z,14.2,40%,1007.6 Hpa,120º (SE),10.8,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
YAZD,31/01/2013,15Z,14.6,35%,1008.5 Hpa,250º (W ),43.2,6/8,4/8 CB,AC,CI,-,21.3,-,Cloudy
YAZD,31/01/2013,12Z,17.2,26%,1006.1 Hpa,340º (N ),10.8,8/8,3/8 SC,AC,,-,-,-,"Overcast, haze"
YAZD,31/01/2013,09Z,15.6,27%,1009.4 Hpa,120º (SE),7.2,8/8,2/8 SC,AC,CS,-,-,-,Overcast
YAZD,31/01/2013,06Z,10.0,42%,1013.8 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
YAZD,31/01/2013,03Z,7.0,46%,1013.5 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,6.2,Overcast
YAZD,31/01/2013,00Z,7.8,40%,1011.7 Hpa,280º (W ),7.2,8/8,-,-,CS,-,-,-,Overcast
ZABOL,31/01/2013,21Z,16.5,44%,1007.8 Hpa,120º (SE),10.8,7/8,-,7/8 AC,-,-,-,-,"Cloudy, haze"
ZABOL,31/01/2013,18Z,16.3,42%,1009.3 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
ZABOL,31/01/2013,15Z,17.7,38%,1010.7 Hpa,Vble.,,7/8,-,7/8 AC,-,-,24.4,-,"Cloudy, haze"
ZABOL,31/01/2013,12Z,23.6,28%,1009.3 Hpa,120º (SE),18.0,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ZABOL,31/01/2013,09Z,22.3,29%,1011.6 Hpa,Vble.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ZABOL,31/01/2013,06Z,17.2,38%,1015.0 Hpa,360º (N ),14.4,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ZABOL,31/01/2013,03Z,9.9,52%,1014.6 Hpa,340º (N ),7.2,3/8,-,-,CI,-,-,9.9,"Scattered clouds, haze"
ZABOL,31/01/2013,00Z,12.9,44%,1011.6 Hpa,340º (N ),18.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ZAHEDAN,31/01/2013,21Z,14.6,56%,1006.1 Hpa,220º (SW),32.4,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ZAHEDAN,31/01/2013,18Z,14.6,51%,1008.7 Hpa,160º (S ),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ZAHEDAN,31/01/2013,15Z,16.2,45%,1010.4 Hpa,190º (S ),18.0,7/8,1/8 SC,-,CI,-,20.0,-,"Cloudy, haze"
ZAHEDAN,31/01/2013,12Z,19.2,35%,1008.4 Hpa,140º (SE),25.2,6/8,1/8 CU,-,CI,-,-,-,"Cloudy, dust"
ZAHEDAN,31/01/2013,09Z,19.5,31%,1009.4 Hpa,110º (E ),21.6,5/8,2/8 CU,-,CI,-,-,-,"Cloudy, haze"
ZAHEDAN,31/01/2013,03Z,9.7,66%,1013.6 Hpa,180º (S ),14.4,4/8,-,-,CI,-,-,9.6,"Scattered clouds, haze"
ZAHEDAN,31/01/2013,00Z,10.8,60%,1010.0 Hpa,090º (E ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ZANJAN,31/01/2013,21Z,0.6,92%,1005.1 Hpa,070º (E ),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ZANJAN,31/01/2013,18Z,0.6,96%,1008.1 Hpa,090º (E ),7.2,8/8,5/8 CB,AC,,7.0(6h),-,-,"Overcast, snow"
ZANJAN,31/01/2013,15Z,0.6,96%,1009.9 Hpa,calm.,,8/8,6/8 CB,AC,,-,7.0,-,"Overcast, snow"
ZANJAN,31/01/2013,12Z,3.2,81%,1009.6 Hpa,calm.,,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, rain showers"
ZANJAN,31/01/2013,09Z,5.8,51%,1009.7 Hpa,110º (E ),18.0,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ZANJAN,31/01/2013,06Z,1.2,74%,1014.0 Hpa,050º (NE),10.8,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
ZANJAN,31/01/2013,03Z,-0.6,85%,1013.7 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-0.8,Scattered clouds
ZANJAN,31/01/2013,00Z,0.8,80%,1013.2 Hpa,calm.,,5/8,3/8 SC,AC,CI,-,-,-,Cloudy
