Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
YAZD,31/01/2014,18Z,10.6,40%,1015.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
YAZD,31/01/2014,15Z,15.6,16%,1013.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,20.3,-,Clear
YAZD,31/01/2014,12Z,20.0,14%,1010.2 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
YAZD,31/01/2014,09Z,18.5,21%,1012.5 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
YAZD,31/01/2014,06Z,12.6,32%,1016.3 Hpa,160º (S ),10.8,5/8,-,-,CS,-,-,-,Cloudy
YAZD,31/01/2014,03Z,5.8,63%,1015.5 Hpa,150º (SE),7.2,3/8,-,-,CI,-,-,5.4,Scattered clouds
YAZD,31/01/2014,00Z,7.2,53%,1014.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,31/01/2014,21Z,10.6,53%,1010.6 Hpa,340º (N ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ZABOL,31/01/2014,18Z,15.2,39%,1010.8 Hpa,030º (NE),7.2,6/8,1/8 CU,AC,-,-,-,-,Cloudy
ZABOL,31/01/2014,15Z,18.0,35%,1011.5 Hpa,calm.,,5/8,-,-,CI,-,25.1,-,Cloudy
ZABOL,31/01/2014,12Z,24.6,23%,1010.4 Hpa,Vble.,,4/8,-,-,CI,-,-,-,Scattered clouds
ZABOL,31/01/2014,09Z,22.9,27%,1012.1 Hpa,010º (N),10.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ZABOL,31/01/2014,06Z,16.0,42%,1015.3 Hpa,Vble.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ZABOL,31/01/2014,03Z,6.7,61%,1015.0 Hpa,100º (E ),7.2,1/8,-,1/8 AC,-,-,-,6.7,Few clouds
ZABOL,31/01/2014,00Z,7.5,60%,1013.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/01/2014,21Z,12.6,62%,1008.7 Hpa,130º (SE),10.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ZAHEDAN,31/01/2014,18Z,13.0,47%,1010.5 Hpa,190º (S ),14.4,2/8,2/8 CB,-,-,-,-,-,Few clouds
ZAHEDAN,31/01/2014,15Z,15.6,35%,1011.3 Hpa,200º (S ),14.4,4/8,4/8 CB,-,-,-,20.4,-,Scattered clouds
ZAHEDAN,31/01/2014,12Z,20.0,26%,1008.7 Hpa,230º (SW),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ZAHEDAN,31/01/2014,09Z,19.5,30%,1010.7 Hpa,180º (S ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ZAHEDAN,31/01/2014,06Z,16.4,43%,1014.0 Hpa,220º (SW),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZAHEDAN,31/01/2014,03Z,9.8,58%,1013.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,8.0,Clear
ZAHEDAN,31/01/2014,00Z,9.8,50%,1011.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/01/2014,21Z,-8.0,56%,1031.6 Hpa,020º (N),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ZANJAN,31/01/2014,18Z,-6.8,64%,1031.8 Hpa,030º (NE),18.0,2/8,2/8 ST,-,-,-,-,-,Few clouds
ZANJAN,31/01/2014,15Z,-5.2,63%,1029.5 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-1.0,-,Few clouds
ZANJAN,31/01/2014,12Z,-1.2,58%,1024.5 Hpa,300º (NW),14.4,6/8,6/8 CU,-,-,-,-,-,Cloudy
ZANJAN,31/01/2014,09Z,-2.0,63%,1024.9 Hpa,090º (E ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ZANJAN,31/01/2014,06Z,-3.4,80%,1024.5 Hpa,030º (NE),14.4,8/8,4/8 CB,AC,,3.0(6h),-,-,"Overcast, mist"
ZANJAN,31/01/2014,03Z,-1.8,98%,1018.8 Hpa,090º (E ),10.8,8/8,4/8 CB,AC,,-,-,-1.8,"Overcast, snow"
