Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TEHRAN-MEHRABAD,02/05/2021,03Z,21.2,30%,1005.0 Hpa,060º (NE),10.8,4/8,1/8 CU,AC,-,-,-,19.6,Scattered clouds
TEHRAN-MEHRABAD,02/05/2021,00Z,20.0,36%,1004.0 Hpa,070º (E ),14.4,3/8,1/8 CU,AC,-,3.0(6h),-,-,Scattered clouds
TORBAT-HEYDARIEH,02/05/2021,21Z,15.8,66%,1008.0 Hpa,050º (NE),10.8,6/8,4/8 SC,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,02/05/2021,18Z,16.3,64%,1008.6 Hpa,070º (E ),10.8,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,02/05/2021,15Z,18.0,56%,1007.5 Hpa,050º (NE),21.6,7/8,4/8 SC,-,CI,-,20.7,-,Cloudy
TORBAT-HEYDARIEH,02/05/2021,12Z,20.2,48%,1008.3 Hpa,090º (E ),21.6,7/8,4/8 SC,-,CI,Tr(6h),-,-,Cloudy
TORBAT-HEYDARIEH,02/05/2021,09Z,19.2,51%,1009.9 Hpa,080º (E ),25.2,7/8,5/8 SC,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,02/05/2021,06Z,18.1,52%,1010.5 Hpa,070º (E ),21.6,7/8,5/8 CB,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,02/05/2021,03Z,16.6,56%,1008.4 Hpa,030º (NE),7.2,8/8,4/8 SC,-,CS,-,-,15.1,Overcast
TORBAT-HEYDARIEH,02/05/2021,00Z,15.3,62%,1006.5 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
YASOGE,02/05/2021,21Z,10.0,65%,1006.1 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
YASOGE,02/05/2021,18Z,12.4,52%,1006.9 Hpa,080º (E ),7.2,2/8,2/8 CU,-,-,1.0(6h),-,-,Few clouds
YASOGE,02/05/2021,15Z,16.2,40%,1008.5 Hpa,050º (NE),18.0,4/8,4/8 CB,AC,-,-,25.4,-,Scattered clouds
YASOGE,02/05/2021,12Z,20.4,22%,1007.2 Hpa,260º (W ),32.4,6/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
YASOGE,02/05/2021,09Z,23.4,12%,1006.5 Hpa,280º (W ),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
YASOGE,02/05/2021,06Z,20.0,27%,1007.1 Hpa,170º (S ),7.2,0/8,-,-,-,Tr(24h),-,-,Clear
YASOGE,02/05/2021,03Z,11.2,52%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,8.4,Clear
YASOGE,02/05/2021,00Z,11.2,48%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,02/05/2021,21Z,24.0,29%,1002.8 Hpa,260º (W ),18.0,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
YAZD,02/05/2021,18Z,25.8,23%,1001.4 Hpa,120º (SE),10.8,5/8,4/8 CB,-,CI,-,-,-,"Cloudy, haze"
YAZD,02/05/2021,15Z,26.5,23%,1000.9 Hpa,120º (SE),21.6,5/8,4/8 CB,-,CI,-,30.8,-,"Cloudy, dust"
YAZD,02/05/2021,12Z,29.0,18%,1000.5 Hpa,160º (S ),18.0,5/8,5/8 CB,AC,CI,-,-,-,Cloudy
YAZD,02/05/2021,09Z,30.0,18%,1002.2 Hpa,280º (W ),14.4,3/8,3/8 CB,-,CI,-,-,-,"Scattered clouds, haze"
YAZD,02/05/2021,06Z,25.8,27%,1004.6 Hpa,320º (NW),10.8,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
YAZD,02/05/2021,03Z,20.9,34%,1004.4 Hpa,150º (SE),10.8,1/8,-,-,CI,-,-,19.9,Few clouds
YAZD,02/05/2021,00Z,20.6,38%,1002.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,02/05/2021,21Z,22.5,66%,1006.2 Hpa,340º (N ),21.6,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ZABOL,02/05/2021,18Z,25.8,51%,1005.8 Hpa,320º (NW),14.4,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, thunderstorms"
ZABOL,02/05/2021,15Z,27.2,47%,1004.4 Hpa,330º (NW),18.0,6/8,3/8 CB,AC,-,-,36.6,-,Cloudy
ZABOL,02/05/2021,12Z,35.4,23%,1001.3 Hpa,050º (NE),10.8,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ZABOL,02/05/2021,09Z,34.6,26%,1004.4 Hpa,350º (N ),7.2,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ZABOL,02/05/2021,06Z,31.0,34%,1007.6 Hpa,070º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ZABOL,02/05/2021,03Z,23.4,51%,1009.3 Hpa,060º (NE),7.2,6/8,2/8 SC,AC,-,-,-,22.2,Cloudy
ZABOL,02/05/2021,00Z,23.2,48%,1006.5 Hpa,220º (SW),7.2,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ZAHEDAN,02/05/2021,21Z,15.8,89%,1005.3 Hpa,030º (NE),10.8,6/8,4/8 CB,AC,CI,-,-,-,"Cloudy, rain showers"
ZAHEDAN,02/05/2021,18Z,19.9,58%,1005.2 Hpa,240º (SW),14.4,5/8,3/8 CU,AC,CI,-,-,-,Cloudy
ZAHEDAN,02/05/2021,15Z,19.3,58%,1004.9 Hpa,160º (S ),7.2,3/8,2/8 CU,-,CI,-,26.1,-,Scattered clouds
ZAHEDAN,02/05/2021,12Z,21.1,57%,1005.2 Hpa,030º (NE),18.0,7/8,5/8 CB,-,CI,0.1(6h),-,-,"Cloudy, rain showers"
ZAHEDAN,02/05/2021,09Z,25.6,35%,1004.6 Hpa,130º (SE),21.6,6/8,5/8 CB,-,CI,-,-,-,Cloudy
ZAHEDAN,02/05/2021,06Z,24.2,37%,1006.5 Hpa,130º (SE),14.4,6/8,4/8 CB,-,CI,Tr(24h),-,-,Cloudy
ZAHEDAN,02/05/2021,03Z,18.7,61%,1007.7 Hpa,210º (SW),7.2,5/8,1/8 SC,-,CI,-,-,14.9,Cloudy
ZAHEDAN,02/05/2021,00Z,16.2,71%,1007.4 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ZANJAN,02/05/2021,21Z,6.2,88%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,02/05/2021,18Z,9.0,77%,1011.8 Hpa,calm.,,2/8,1/8 ST,-,CI,-,-,-,Few clouds
ZANJAN,02/05/2021,15Z,14.5,53%,1009.6 Hpa,060º (NE),10.8,5/8,3/8 CB,-,CI,-,19.6,-,Cloudy
ZANJAN,02/05/2021,12Z,15.6,67%,1009.7 Hpa,210º (SW),10.8,7/8,7/8 CB,-,-,3.0(6h),-,-,Cloudy
ZANJAN,02/05/2021,09Z,16.8,50%,1008.7 Hpa,030º (NE),10.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ZANJAN,02/05/2021,06Z,16.4,53%,1008.6 Hpa,050º (NE),10.8,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ZANJAN,02/05/2021,03Z,9.6,77%,1007.6 Hpa,100º (E ),3.6,1/8,1/8 SC,-,-,-,-,6.9,Few clouds
ZANJAN,02/05/2021,00Z,7.4,84%,1007.6 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
