Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TEHRAN-MEHRABAD,31/01/2012,12Z,1.2,93%,1019.9 Hpa,040º (NE),7.2,8/8,3/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,31/01/2012,09Z,3.0,73%,1021.6 Hpa,170º (S ),10.8,8/8,3/8 CB,AC,,-,-,-,"Overcast, snow"
TEHRAN-MEHRABAD,31/01/2012,06Z,4.0,62%,1021.6 Hpa,090º (E ),10.8,8/8,3/8 CB,AC,,Tr(6h),-,-,"Overcast, snow"
TEHRAN-MEHRABAD,31/01/2012,03Z,3.4,47%,1021.2 Hpa,090º (E ),7.2,6/8,2/8 SC,AC,-,-,-,2.6,Cloudy
TEHRAN-MEHRABAD,31/01/2012,00Z,3.0,53%,1021.2 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,31/01/2012,21Z,2.7,58%,1019.3 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
TORBAT-HEYDARIEH,31/01/2012,18Z,2.6,61%,1021.2 Hpa,090º (E ),10.8,8/8,-,3/8 AC,CS,-,-,-,Overcast
TORBAT-HEYDARIEH,31/01/2012,15Z,3.4,60%,1023.9 Hpa,calm.,,8/8,-,3/8 AC,CS,-,6.2,-,Overcast
TORBAT-HEYDARIEH,31/01/2012,12Z,6.0,56%,1024.1 Hpa,090º (E ),7.2,8/8,-,-,CS,-,-,-,Overcast
TORBAT-HEYDARIEH,31/01/2012,09Z,5.0,58%,1024.9 Hpa,130º (SE),7.2,8/8,1/8 CU,-,CS,-,-,-,Overcast
TORBAT-HEYDARIEH,31/01/2012,06Z,4.0,63%,1027.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,31/01/2012,03Z,-4.6,93%,1027.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-4.6,Few clouds
TORBAT-HEYDARIEH,31/01/2012,00Z,-4.0,94%,1025.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
YASOGE,31/01/2012,21Z,2.2,93%,1021.5 Hpa,100º (E ),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
YASOGE,31/01/2012,18Z,-0.2,100%,1022.1 Hpa,150º (SE),7.2,8/8,6/8 CB,AC,,19.0(6h),-,-,"Overcast, rain and snow"
YASOGE,31/01/2012,15Z,0.0,100%,1022.9 Hpa,calm.,,8/8,6/8 CB,AC,,-,5.0,-,"Overcast, rain and snow"
YASOGE,31/01/2012,12Z,1.8,90%,1022.4 Hpa,100º (E ),10.8,8/8,5/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
YASOGE,31/01/2012,09Z,1.0,93%,1026.7 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
YASOGE,31/01/2012,06Z,4.4,46%,1023.7 Hpa,150º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
YASOGE,31/01/2012,03Z,2.2,61%,1021.4 Hpa,100º (E ),14.4,7/8,-,-,CI,-,-,-2.0,Cloudy
YASOGE,31/01/2012,00Z,0.6,63%,1019.2 Hpa,150º (SE),10.8,5/8,-,-,CI,-,-,-,Cloudy
YAZD,31/01/2012,21Z,10.2,49%,1013.3 Hpa,120º (SE),18.0,8/8,2/8 SC,AC,,-,-,-,Overcast
YAZD,31/01/2012,18Z,7.0,51%,1019.0 Hpa,180º (S ),10.8,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
YAZD,31/01/2012,15Z,9.9,29%,1019.3 Hpa,310º (NW),14.4,8/8,3/8 SC,AC,CS,-,12.6,-,"Overcast, haze"
YAZD,31/01/2012,12Z,10.4,25%,1018.6 Hpa,110º (E ),7.2,8/8,3/8 CB,AC,CS,-,-,-,Overcast
YAZD,31/01/2012,09Z,11.8,22%,1019.0 Hpa,calm.,,8/8,1/8 SC,AC,CS,-,-,-,Overcast
YAZD,31/01/2012,06Z,5.8,41%,1022.4 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,-,Cloudy
YAZD,31/01/2012,03Z,0.4,54%,1022.3 Hpa,calm.,,2/8,-,-,CI,-,-,-0.4,Few clouds
YAZD,31/01/2012,00Z,1.2,49%,1020.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,31/01/2012,21Z,5.4,43%,1021.0 Hpa,calm.,,5/8,-,3/8 AC,CS,-,-,-,Cloudy
ZABOL,31/01/2012,18Z,7.7,40%,1023.1 Hpa,350º (N ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ZABOL,31/01/2012,15Z,10.2,34%,1023.7 Hpa,040º (NE),7.2,6/8,-,6/8 AC,-,-,16.0,-,Cloudy
ZABOL,31/01/2012,12Z,15.5,26%,1022.1 Hpa,090º (E ),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
ZABOL,31/01/2012,09Z,14.6,31%,1024.4 Hpa,020º (N),7.2,5/8,-,-,CI,-,-,-,Cloudy
ZABOL,31/01/2012,06Z,7.8,55%,1027.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,31/01/2012,03Z,-0.6,77%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,-0.7,Clear
ZABOL,31/01/2012,00Z,1.4,70%,1024.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/01/2012,21Z,7.4,38%,1017.5 Hpa,120º (SE),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ZAHEDAN,31/01/2012,18Z,7.7,35%,1020.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,31/01/2012,15Z,10.4,30%,1022.4 Hpa,120º (SE),28.8,1/8,-,-,CI,-,14.0,-,"Few clouds, dust"
ZAHEDAN,31/01/2012,12Z,13.1,22%,1019.3 Hpa,120º (SE),28.8,1/8,-,-,CI,-,-,-,"Few clouds, dust"
ZAHEDAN,31/01/2012,09Z,13.2,20%,1020.6 Hpa,110º (E ),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ZAHEDAN,31/01/2012,06Z,9.2,31%,1023.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,31/01/2012,03Z,-1.7,80%,1023.9 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-1.8,"Clear, mist"
ZAHEDAN,31/01/2012,00Z,1.7,73%,1020.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZANJAN,31/01/2012,21Z,-1.0,91%,1015.8 Hpa,080º (E ),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
ZANJAN,31/01/2012,18Z,-1.8,98%,1016.6 Hpa,090º (E ),28.8,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, snow"
ZANJAN,31/01/2012,15Z,-1.8,98%,1016.1 Hpa,070º (E ),25.2,8/8,5/8 CB,AC,,-,0.8,-,"Overcast, snow"
ZANJAN,31/01/2012,12Z,-0.8,88%,1016.5 Hpa,100º (E ),14.4,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
ZANJAN,31/01/2012,09Z,-0.8,88%,1019.2 Hpa,100º (E ),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, snow"
ZANJAN,31/01/2012,06Z,-1.8,90%,1020.8 Hpa,090º (E ),18.0,8/8,4/8 CB,AC,,0.2(6h),-,-,Overcast
ZANJAN,31/01/2012,03Z,-1.2,83%,1019.4 Hpa,090º (E ),10.8,8/8,4/8 CB,AC,,-,-,-4.6,"Overcast, snow showers"
ZANJAN,31/01/2012,00Z,-3.0,88%,1020.5 Hpa,090º (E ),10.8,5/8,-,-,CI,-,-,-,Cloudy
