Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ZABOL,31/07/2013,18Z,34.9,23%,990.8 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,31/07/2013,15Z,38.6,19%,988.9 Hpa,300º (NW),28.8,0/8,-,-,-,-,42.0,-,"Clear, dust"
ZABOL,31/07/2013,12Z,41.3,17%,988.2 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,31/07/2013,09Z,40.2,20%,989.8 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,31/07/2013,06Z,35.8,26%,991.2 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,31/07/2013,03Z,32.1,29%,991.5 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,31.3,"Clear, dust"
ZABOL,31/07/2013,00Z,32.0,28%,990.0 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,31/07/2013,21Z,28.5,28%,990.2 Hpa,300º (NW),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ZAHEDAN,31/07/2013,18Z,31.4,25%,990.4 Hpa,020º (N),18.0,3/8,1/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ZAHEDAN,31/07/2013,15Z,34.9,22%,989.3 Hpa,010º (N),14.4,5/8,3/8 CB,AC,-,-,40.4,-,"Cloudy, haze"
ZAHEDAN,31/07/2013,12Z,37.9,18%,987.0 Hpa,020º (N),25.2,4/8,3/8 CB,AC,-,-,-,-,"Scattered clouds, dust"
ZAHEDAN,31/07/2013,09Z,38.9,17%,988.0 Hpa,010º (N),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ZAHEDAN,31/07/2013,06Z,35.2,19%,990.7 Hpa,120º (SE),7.2,0/8,-,-,-,Tr(24h),-,-,"Clear, dust"
ZAHEDAN,31/07/2013,03Z,28.6,26%,991.7 Hpa,calm.,,1/8,-,-,CC,-,-,25.1,"Few clouds, dust"
ZAHEDAN,31/07/2013,00Z,27.8,27%,989.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/07/2013,21Z,19.4,55%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/07/2013,18Z,22.0,51%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/07/2013,15Z,30.4,31%,994.8 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,31.4,-,Few clouds
ZANJAN,31/07/2013,12Z,30.0,30%,995.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/07/2013,09Z,27.2,38%,997.4 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,31/07/2013,06Z,21.2,55%,999.9 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
ZANJAN,31/07/2013,03Z,15.0,75%,1000.7 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,12.6,Few clouds
ZANJAN,31/07/2013,00Z,15.2,76%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
