Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TORBAT-HEYDARIEH,07/02/2021,09Z,15.1,18%,1014.1 Hpa,120º (SE),10.8,2/8,-,1/8 AC,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,07/02/2021,06Z,12.0,32%,1015.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,07/02/2021,03Z,-0.4,72%,1018.2 Hpa,calm.,,3/8,-,-,CI,-,-,-1.5,Scattered clouds
TORBAT-HEYDARIEH,07/02/2021,00Z,-0.5,72%,1017.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
YASOGE,07/02/2021,21Z,0.4,100%,1025.2 Hpa,calm.,,,-,-,-,-,-,-,fog
YASOGE,07/02/2021,18Z,-1.0,99%,1024.3 Hpa,calm.,,,-,-,-,0.8(6h),-,-,fog
YASOGE,07/02/2021,15Z,0.8,93%,1021.0 Hpa,calm.,,6/8,6/8 SC,-,-,-,3.0,-,Cloudy
YASOGE,07/02/2021,12Z,0.4,100%,1020.5 Hpa,calm.,,8/8,5/8 CB,AC,,17.0(6h),-,-,"Overcast, snow"
YASOGE,07/02/2021,09Z,0.4,96%,1020.9 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, snow"
YASOGE,07/02/2021,06Z,2.8,100%,1018.3 Hpa,220º (SW),10.8,8/8,5/8 CB,AC,,13.0(6h),-,-,"Overcast, rain"
YASOGE,07/02/2021,03Z,4.8,94%,1017.4 Hpa,310º (NW),14.4,8/8,1/8 CB,AC,,-,-,4.4,"Overcast, rain"
YASOGE,07/02/2021,00Z,6.4,86%,1015.6 Hpa,140º (SE),14.4,8/8,1/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
YAZD,07/02/2021,21Z,8.5,81%,1017.1 Hpa,080º (E ),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
YAZD,07/02/2021,18Z,8.9,80%,1018.9 Hpa,160º (S ),7.2,4/8,-,4/8 AC,-,1.0(6h),-,-,Scattered clouds
YAZD,07/02/2021,15Z,10.0,70%,1019.3 Hpa,320º (NW),25.2,8/8,7/8 CB,AC,,-,17.9,-,"Overcast, rain showers"
YAZD,07/02/2021,12Z,16.4,34%,1013.1 Hpa,300º (NW),18.0,7/8,7/8 CB,AC,-,-,-,-,"Cloudy, precipitation within sight"
YAZD,07/02/2021,09Z,17.4,33%,1013.3 Hpa,310º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
YAZD,07/02/2021,06Z,10.8,53%,1016.9 Hpa,300º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,07/02/2021,03Z,6.3,57%,1015.7 Hpa,230º (SW),7.2,1/8,-,1/8 AC,-,-,-,5.6,Few clouds
YAZD,07/02/2021,00Z,8.6,45%,1013.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,07/02/2021,21Z,9.3,34%,1015.4 Hpa,020º (N),7.2,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ZABOL,07/02/2021,18Z,16.3,15%,1015.0 Hpa,110º (E ),14.4,5/8,-,4/8 AC,CI,-,-,-,Cloudy
ZABOL,07/02/2021,15Z,18.2,16%,1016.6 Hpa,330º (NW),10.8,4/8,-,3/8 AC,CI,-,25.4,-,Scattered clouds
ZABOL,07/02/2021,12Z,25.0,10%,1013.9 Hpa,080º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ZABOL,07/02/2021,09Z,22.3,11%,1016.1 Hpa,020º (N),10.8,1/8,-,-,CI,-,-,-,Few clouds
ZABOL,07/02/2021,06Z,15.0,19%,1019.5 Hpa,040º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ZABOL,07/02/2021,03Z,0.6,40%,1020.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-0.1,Clear
ZABOL,07/02/2021,00Z,1.7,32%,1018.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/02/2021,21Z,14.0,12%,1012.3 Hpa,150º (SE),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ZAHEDAN,07/02/2021,18Z,17.3,9%,1013.0 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/02/2021,15Z,18.5,7%,1015.7 Hpa,130º (SE),10.8,2/8,-,2/8 AC,-,-,24.6,-,Few clouds
ZAHEDAN,07/02/2021,12Z,23.9,6%,1011.2 Hpa,230º (SW),32.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ZAHEDAN,07/02/2021,09Z,23.0,7%,1013.2 Hpa,230º (SW),39.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/02/2021,06Z,18.7,10%,1015.4 Hpa,220º (SW),28.8,1/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,07/02/2021,03Z,5.1,21%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,4.5,Clear
ZAHEDAN,07/02/2021,00Z,8.0,19%,1014.6 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/02/2021,21Z,0.2,98%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/02/2021,18Z,1.3,95%,1021.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ZANJAN,07/02/2021,15Z,5.7,75%,1018.4 Hpa,270º (W ),3.6,5/8,3/8 ST,AC,-,-,10.0,-,Cloudy
ZANJAN,07/02/2021,12Z,8.3,67%,1015.8 Hpa,250º (W ),3.6,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ZANJAN,07/02/2021,09Z,5.6,85%,1017.8 Hpa,100º (E ),3.6,7/8,6/8 ST,AC,-,-,-,-,Cloudy
ZANJAN,07/02/2021,06Z,3.2,93%,1018.8 Hpa,100º (E ),3.6,8/8,6/8 ST,AC,,0.2(6h),-,-,Overcast
ZANJAN,07/02/2021,03Z,1.5,100%,1018.2 Hpa,110º (E ),3.6,6/8,5/8 ST,AC,-,-,-,1.5,Cloudy
ZANJAN,07/02/2021,00Z,2.3,98%,1018.4 Hpa,090º (E ),3.6,6/8,5/8 ST,AC,-,0.1(6h),-,-,Cloudy
