Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ZABOL,28/06/2021,15Z,38.0,8%,999.8 Hpa,010º (N),21.6,0/8,-,-,-,-,42.6,-,Clear
ZABOL,28/06/2021,12Z,42.4,7%,999.9 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,28/06/2021,09Z,41.8,7%,1001.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,28/06/2021,06Z,38.2,10%,1003.0 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,-,Clear
ZABOL,28/06/2021,03Z,30.4,15%,1003.6 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,24.0,Clear
ZABOL,28/06/2021,00Z,25.4,17%,1002.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/06/2021,21Z,21.7,15%,1002.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/06/2021,18Z,28.2,12%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/06/2021,15Z,33.4,9%,1000.6 Hpa,060º (NE),18.0,1/8,1/8 SC,-,-,-,37.4,-,Few clouds
ZAHEDAN,28/06/2021,12Z,36.2,9%,1000.8 Hpa,030º (NE),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ZAHEDAN,28/06/2021,09Z,36.6,8%,1001.7 Hpa,020º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZAHEDAN,28/06/2021,06Z,33.0,10%,1003.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/06/2021,03Z,24.5,15%,1003.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,18.1,Clear
ZAHEDAN,28/06/2021,00Z,19.6,18%,1003.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/06/2021,21Z,25.7,27%,1000.6 Hpa,050º (NE),7.2,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ZANJAN,28/06/2021,18Z,27.0,21%,1002.0 Hpa,090º (E ),10.8,4/8,3/8 SC,AC,CI,-,-,-,Scattered clouds
ZANJAN,28/06/2021,15Z,30.2,17%,1002.2 Hpa,070º (E ),10.8,5/8,4/8 CB,-,CI,-,35.4,-,Cloudy
ZANJAN,28/06/2021,12Z,32.8,14%,1002.6 Hpa,110º (E ),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ZANJAN,28/06/2021,09Z,34.5,13%,1002.9 Hpa,090º (E ),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ZANJAN,28/06/2021,06Z,30.3,17%,1003.6 Hpa,110º (E ),10.8,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ZANJAN,28/06/2021,03Z,21.2,31%,1004.8 Hpa,050º (NE),3.6,3/8,3/8 CU,-,-,-,-,17.4,Scattered clouds
ZANJAN,28/06/2021,00Z,18.0,41%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
