Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
YAZD,28/02/2013,18Z,13.2,29%,1015.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,28/02/2013,15Z,19.0,16%,1013.9 Hpa,calm.,,4/8,-,1/8 AC,CI,-,22.6,-,Scattered clouds
YAZD,28/02/2013,12Z,20.6,9%,1013.6 Hpa,330º (NW),14.4,5/8,-,3/8 AC,CS,-,-,-,Cloudy
YAZD,28/02/2013,09Z,20.5,13%,1014.6 Hpa,300º (NW),7.2,4/8,-,2/8 AC,CS,-,-,-,Scattered clouds
YAZD,28/02/2013,06Z,16.2,17%,1015.2 Hpa,130º (SE),10.8,6/8,-,2/8 AC,CS,-,-,-,Cloudy
YAZD,28/02/2013,03Z,8.4,45%,1014.5 Hpa,calm.,,7/8,1/8 SC,AC,CS,-,-,8.0,Cloudy
YAZD,28/02/2013,00Z,9.4,41%,1011.8 Hpa,190º (S ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ZABOL,28/02/2013,21Z,10.8,43%,1018.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ZABOL,28/02/2013,18Z,13.7,34%,1019.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,28/02/2013,15Z,16.6,30%,1019.1 Hpa,350º (N ),7.2,6/8,1/8 CU,AC,-,-,21.6,-,Cloudy
ZABOL,28/02/2013,12Z,21.6,19%,1018.5 Hpa,Vble.,,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ZABOL,28/02/2013,09Z,18.8,25%,1020.3 Hpa,140º (SE),14.4,6/8,2/8 CU,AC,-,-,-,-,Cloudy
ZABOL,28/02/2013,06Z,12.9,34%,1022.8 Hpa,080º (E ),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ZABOL,28/02/2013,03Z,5.2,49%,1021.5 Hpa,050º (NE),14.4,5/8,3/8 SC,AC,-,-,-,2.0,Cloudy
ZABOL,28/02/2013,00Z,2.9,62%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/02/2013,21Z,11.1,34%,1016.4 Hpa,120º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,28/02/2013,18Z,12.3,33%,1018.3 Hpa,110º (E ),21.6,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,28/02/2013,15Z,14.3,28%,1017.7 Hpa,130º (SE),28.8,5/8,-,-,CS,-,17.4,-,"Cloudy, haze"
ZAHEDAN,28/02/2013,12Z,16.6,26%,1016.5 Hpa,110º (E ),28.8,5/8,-,-,CS,-,-,-,Cloudy
ZAHEDAN,28/02/2013,09Z,15.1,29%,1018.1 Hpa,110º (E ),25.2,7/8,-,-,CI,-,-,-,Cloudy
ZAHEDAN,28/02/2013,06Z,11.5,35%,1019.8 Hpa,120º (SE),28.8,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ZAHEDAN,28/02/2013,03Z,6.1,46%,1018.5 Hpa,180º (S ),10.8,5/8,-,-,CI,-,-,4.8,Cloudy
ZAHEDAN,28/02/2013,00Z,6.3,44%,1015.7 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/02/2013,21Z,8.0,51%,1011.3 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ZANJAN,28/02/2013,18Z,7.8,45%,1012.4 Hpa,130º (SE),10.8,8/8,2/8 SC,AC,CI,-,-,-,Overcast
ZANJAN,28/02/2013,15Z,10.2,44%,1012.8 Hpa,calm.,,8/8,2/8 SC,AC,CI,-,13.0,-,Overcast
ZANJAN,28/02/2013,12Z,12.6,35%,1014.4 Hpa,calm.,,8/8,2/8 SC,AC,CI,-,-,-,Overcast
ZANJAN,28/02/2013,09Z,9.0,37%,1017.5 Hpa,240º (SW),21.6,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ZANJAN,28/02/2013,06Z,5.2,61%,1018.3 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ZANJAN,28/02/2013,03Z,-0.4,77%,1016.5 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,-2.0,Cloudy
ZANJAN,28/02/2013,00Z,-2.0,82%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
