Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ZABOL,30/07/2021,06Z,32.8,25%,997.1 Hpa,340º (N ),57.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,30/07/2021,03Z,28.7,30%,996.5 Hpa,340º (N ),64.8,0/8,-,-,-,-,-,28.5,"Clear, dust storm"
ZABOL,30/07/2021,00Z,30.5,30%,994.6 Hpa,330º (NW),57.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,30/07/2021,21Z,24.8,29%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,30/07/2021,18Z,28.4,24%,997.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,30/07/2021,15Z,32.3,19%,994.7 Hpa,040º (NE),28.8,0/8,-,-,-,-,38.1,-,"Clear, dust"
ZAHEDAN,30/07/2021,12Z,37.2,9%,992.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,30/07/2021,09Z,36.3,13%,994.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,30/07/2021,06Z,32.8,16%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,30/07/2021,03Z,26.2,22%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,22.2,"Clear, dust"
ZAHEDAN,30/07/2021,00Z,25.6,22%,994.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,30/07/2021,21Z,19.6,64%,1001.2 Hpa,070º (E ),3.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ZANJAN,30/07/2021,18Z,21.6,55%,1001.1 Hpa,060º (NE),7.2,5/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, thunderstorm"
ZANJAN,30/07/2021,15Z,22.4,53%,1001.8 Hpa,040º (NE),14.4,6/8,6/8 CB,AC,-,-,29.7,-,Cloudy
ZANJAN,30/07/2021,12Z,28.9,37%,998.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,30/07/2021,09Z,26.8,42%,1001.2 Hpa,090º (E ),14.4,1/8,1/8 ST,-,-,-,-,-,Few clouds
ZANJAN,30/07/2021,06Z,23.5,51%,1003.4 Hpa,070º (E ),10.8,2/8,2/8 ST,AC,-,-,-,-,Few clouds
ZANJAN,30/07/2021,03Z,14.6,80%,1006.5 Hpa,240º (SW),7.2,3/8,1/8 ST,AC,-,-,-,13.9,Scattered clouds
ZANJAN,30/07/2021,00Z,16.0,71%,1004.8 Hpa,050º (NE),10.8,1/8,1/8 ST,-,-,-,-,-,Few clouds
