Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TORBAT-HEYDARIEH,02/12/2021,06Z,13.7,34%,1016.6 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,02/12/2021,03Z,3.9,55%,1016.7 Hpa,290º (W ),7.2,3/8,-,-,CI,-,-,3.4,Scattered clouds
TORBAT-HEYDARIEH,02/12/2021,00Z,3.7,57%,1014.6 Hpa,310º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
YASOGE,02/12/2021,21Z,6.1,90%,1017.0 Hpa,140º (SE),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
YASOGE,02/12/2021,18Z,9.6,62%,1017.4 Hpa,130º (SE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
YASOGE,02/12/2021,15Z,11.2,44%,1018.8 Hpa,160º (S ),7.2,6/8,4/8 SC,AC,-,-,15.2,-,Cloudy
YASOGE,02/12/2021,12Z,13.0,29%,1018.2 Hpa,240º (SW),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
YASOGE,02/12/2021,09Z,14.4,26%,1017.4 Hpa,210º (SW),10.8,6/8,2/8 CU,AC,-,-,-,-,Cloudy
YASOGE,02/12/2021,06Z,8.6,50%,1020.0 Hpa,calm.,,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
YASOGE,02/12/2021,03Z,3.0,69%,1020.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,2.2,Few clouds
YASOGE,02/12/2021,00Z,4.8,57%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,02/12/2021,21Z,14.4,29%,1008.1 Hpa,060º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,02/12/2021,18Z,14.6,27%,1009.6 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
YAZD,02/12/2021,15Z,15.3,27%,1009.1 Hpa,220º (SW),7.2,2/8,-,1/8 AC,CI,-,23.3,-,Few clouds
YAZD,02/12/2021,12Z,21.6,17%,1007.1 Hpa,330º (NW),7.2,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
YAZD,02/12/2021,09Z,21.8,18%,1008.3 Hpa,230º (SW),7.2,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
YAZD,02/12/2021,06Z,16.6,25%,1011.0 Hpa,130º (SE),7.2,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
YAZD,02/12/2021,03Z,16.3,23%,1009.1 Hpa,130º (SE),14.4,6/8,-,4/8 AC,CI,-,-,14.2,"Cloudy, dust"
YAZD,02/12/2021,00Z,16.0,23%,1007.2 Hpa,120º (SE),18.0,5/8,-,-,CI,-,-,-,"Cloudy, dust"
ZABOL,02/12/2021,21Z,11.4,31%,1014.4 Hpa,100º (E ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ZABOL,02/12/2021,18Z,14.4,28%,1016.4 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,02/12/2021,15Z,17.2,26%,1016.4 Hpa,090º (E ),14.4,3/8,-,-,CI,-,27.7,-,Scattered clouds
ZABOL,02/12/2021,12Z,25.6,16%,1014.1 Hpa,140º (SE),18.0,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ZABOL,02/12/2021,09Z,25.0,20%,1015.2 Hpa,120º (SE),14.4,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
ZABOL,02/12/2021,06Z,17.1,28%,1020.1 Hpa,110º (E ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ZABOL,02/12/2021,03Z,5.7,46%,1020.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,5.7,Clear
ZABOL,02/12/2021,00Z,7.2,42%,1017.6 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,02/12/2021,21Z,13.7,28%,1010.8 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,02/12/2021,18Z,11.5,32%,1014.6 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,02/12/2021,15Z,16.5,27%,1017.2 Hpa,190º (S ),18.0,1/8,-,-,CI,-,21.7,-,Few clouds
ZAHEDAN,02/12/2021,12Z,21.3,20%,1014.1 Hpa,200º (S ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ZAHEDAN,02/12/2021,09Z,21.2,22%,1014.6 Hpa,130º (SE),25.2,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,02/12/2021,06Z,17.7,28%,1018.2 Hpa,140º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,02/12/2021,03Z,3.3,58%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,3.0,Clear
ZAHEDAN,02/12/2021,00Z,4.1,52%,1017.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,02/12/2021,21Z,1.7,67%,1019.2 Hpa,020º (N),3.6,8/8,7/8 CB,AC,,-,-,-,Overcast
ZANJAN,02/12/2021,18Z,3.4,95%,1015.2 Hpa,300º (NW),3.6,8/8,7/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ZANJAN,02/12/2021,15Z,2.7,95%,1012.6 Hpa,130º (SE),3.6,8/8,7/8 CB,AC,,-,13.9,-,Overcast
ZANJAN,02/12/2021,12Z,5.1,86%,1009.7 Hpa,290º (W ),7.2,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ZANJAN,02/12/2021,09Z,6.7,75%,1007.7 Hpa,290º (W ),25.2,7/8,6/8 CB,AC,CI,-,-,-,Cloudy
ZANJAN,02/12/2021,06Z,9.4,48%,1007.3 Hpa,110º (E ),3.6,7/8,6/8 CB,AC,CI,-,-,-,Cloudy
ZANJAN,02/12/2021,03Z,8.4,47%,1006.4 Hpa,100º (E ),3.6,6/8,4/8 SC,AC,CI,-,-,7.4,Cloudy
ZANJAN,02/12/2021,00Z,10.0,43%,1003.1 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
