Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TABAS,06/03/2013,21Z,14.6,53%,1012.1 Hpa,030º (NE),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
TABAS,06/03/2013,18Z,14.0,72%,1012.7 Hpa,350º (N ),18.0,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
TABAS,06/03/2013,15Z,18.4,45%,1011.0 Hpa,330º (NW),32.4,8/8,5/8 CB,AC,,-,27.0,-,"Overcast, dust"
TABAS,06/03/2013,12Z,26.0,19%,1003.5 Hpa,360º (N ),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
TABAS,06/03/2013,09Z,25.0,25%,1005.8 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
TABAS,06/03/2013,06Z,20.2,27%,1008.8 Hpa,330º (NW),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
TABAS,06/03/2013,03Z,22.2,20%,1006.2 Hpa,260º (W ),7.2,7/8,4/8 CB,AC,-,-,-,21.8,"Cloudy, haze"
TABAS,06/03/2013,00Z,22.2,18%,1004.4 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
TABRIZ,06/03/2013,21Z,-3.6,48%,1031.2 Hpa,070º (E ),32.4,3/8,2/8 ST,-,CI,-,-,-,Scattered clouds
TABRIZ,06/03/2013,18Z,-3.4,55%,1031.4 Hpa,050º (NE),21.6,5/8,2/8 ST,AC,CI,-,-,-,"Cloudy, haze"
TABRIZ,06/03/2013,15Z,-2.4,58%,1027.7 Hpa,060º (NE),36.0,7/8,5/8 ST,AC,-,-,-0.6,-,Cloudy
TABRIZ,06/03/2013,12Z,-1.4,54%,1025.7 Hpa,040º (NE),39.6,7/8,5/8 ST,AC,-,Tr(6h),-,-,"Cloudy, haze"
TABRIZ,06/03/2013,09Z,-2.0,76%,1024.7 Hpa,070º (E ),18.0,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow grains"
TABRIZ,06/03/2013,06Z,-3.6,84%,1022.6 Hpa,040º (NE),18.0,8/8,5/8 ST,AC,,0.3(6h),-,-,"Overcast, snow"
TABRIZ,06/03/2013,03Z,-1.0,69%,1015.7 Hpa,040º (NE),18.0,7/8,4/8 CB,AC,-,-,-,-2.8,"Cloudy, haze"
TABRIZ,06/03/2013,00Z,-2.0,78%,1013.8 Hpa,360º (N ),32.4,8/8,4/8 CB,AC,,0.7(6h),-,-,"Overcast, snow"
TEHRAN-MEHRABAD,06/03/2013,21Z,0.2,70%,1018.3 Hpa,270º (W ),32.4,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, snow showers"
TEHRAN-MEHRABAD,06/03/2013,18Z,2.2,63%,1016.9 Hpa,270º (W ),21.6,5/8,3/8 CB,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,06/03/2013,15Z,5.4,61%,1012.5 Hpa,270º (W ),39.6,4/8,1/8 SC,AC,-,-,12.0,-,Scattered clouds
TEHRAN-MEHRABAD,06/03/2013,12Z,11.0,53%,1008.6 Hpa,250º (W ),36.0,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,06/03/2013,09Z,7.4,68%,1011.1 Hpa,280º (W ),36.0,8/8,4/8 SC,AC,,-,-,-,"Overcast, haze"
TEHRAN-MEHRABAD,06/03/2013,06Z,10.0,71%,1009.6 Hpa,270º (W ),14.4,8/8,3/8 SC,AC,CI,0.2(6h),-,-,"Overcast, haze"
TEHRAN-MEHRABAD,06/03/2013,03Z,10.0,73%,1008.1 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,9.4,Overcast
TEHRAN-MEHRABAD,06/03/2013,00Z,12.5,54%,1006.8 Hpa,270º (W ),28.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,06/03/2013,21Z,5.9,81%,1011.2 Hpa,060º (NE),54.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
TORBAT-HEYDARIEH,06/03/2013,18Z,10.4,67%,1009.6 Hpa,360º (N ),18.0,7/8,4/8 ST,AC,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,06/03/2013,15Z,12.0,62%,1007.4 Hpa,020º (N),28.8,7/8,4/8 ST,AC,-,-,21.4,-,Cloudy
TORBAT-HEYDARIEH,06/03/2013,12Z,21.0,24%,1004.7 Hpa,150º (SE),18.0,7/8,4/8 ST,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,06/03/2013,09Z,20.0,24%,1006.8 Hpa,140º (SE),18.0,8/8,3/8 ST,AC,,-,-,-,Overcast
TORBAT-HEYDARIEH,06/03/2013,06Z,17.4,27%,1008.8 Hpa,calm.,,7/8,3/8 ST,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,06/03/2013,03Z,13.5,30%,1008.2 Hpa,180º (S ),14.4,7/8,5/8 SC,-,CI,-,-,11.0,Cloudy
TORBAT-HEYDARIEH,06/03/2013,00Z,14.4,28%,1004.8 Hpa,130º (SE),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
YASOGE,06/03/2013,21Z,7.2,92%,1013.9 Hpa,120º (SE),10.8,8/8,3/8 CB,AC,,-,-,-,"Overcast, rain"
YASOGE,06/03/2013,18Z,7.4,87%,1015.3 Hpa,130º (SE),14.4,8/8,3/8 CB,AC,,33.0(6h),-,-,"Overcast, rain"
YASOGE,06/03/2013,15Z,7.0,100%,1015.5 Hpa,200º (S ),14.4,8/8,7/8 CB,AC,,-,9.5,-,"Overcast, rain"
YASOGE,06/03/2013,12Z,8.0,92%,1013.9 Hpa,120º (SE),7.2,8/8,7/8 CB,AC,,16.0(6h),-,-,"Overcast, rain"
YASOGE,06/03/2013,09Z,9.4,80%,1013.9 Hpa,120º (SE),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain"
YASOGE,06/03/2013,06Z,8.4,89%,1014.3 Hpa,120º (SE),14.4,8/8,6/8 CB,AC,,23.0(6h),-,-,"Overcast, rain"
YASOGE,06/03/2013,03Z,6.4,100%,1012.9 Hpa,120º (SE),7.2,8/8,7/8 CB,AC,,-,-,6.4,"Overcast, rain"
YASOGE,06/03/2013,00Z,7.4,100%,1012.1 Hpa,350º (N ),14.4,8/8,5/8 CB,AC,,23.0(6h),-,-,"Overcast, rain"
YAZD,06/03/2013,21Z,10.0,87%,1011.4 Hpa,280º (W ),14.4,8/8,2/8 SC,AC,,-,-,-,Overcast
YAZD,06/03/2013,18Z,11.0,74%,1012.3 Hpa,280º (W ),18.0,8/8,2/8 CB,AC,,Tr(6h),-,-,Overcast
YAZD,06/03/2013,15Z,13.6,51%,1011.2 Hpa,330º (NW),25.2,8/8,4/8 CB,AC,,-,26.4,-,"Overcast, dust"
YAZD,06/03/2013,12Z,23.2,26%,1004.8 Hpa,240º (SW),21.6,8/8,4/8 CB,AC,CS,-,-,-,"Overcast, dust"
YAZD,06/03/2013,09Z,24.2,19%,1003.5 Hpa,050º (NE),10.8,7/8,4/8 CB,AC,CI,-,-,-,"Cloudy, haze"
YAZD,06/03/2013,06Z,23.6,14%,1004.7 Hpa,120º (SE),28.8,5/8,3/8 CB,AC,CI,-,-,-,"Cloudy, dust"
YAZD,06/03/2013,03Z,17.4,32%,1006.0 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,17.4,"Scattered clouds, dust"
ZABOL,06/03/2013,21Z,20.5,27%,1006.9 Hpa,130º (SE),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ZABOL,06/03/2013,18Z,27.5,16%,1006.9 Hpa,190º (S ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ZABOL,06/03/2013,15Z,26.8,17%,1007.3 Hpa,120º (SE),7.2,4/8,-,-,CS,-,35.1,-,Scattered clouds
ZABOL,06/03/2013,12Z,34.7,9%,1006.3 Hpa,130º (SE),18.0,5/8,-,-,CS,-,-,-,Cloudy
ZABOL,06/03/2013,09Z,31.7,15%,1009.2 Hpa,200º (S ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ZABOL,06/03/2013,06Z,24.6,18%,1012.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,06/03/2013,03Z,11.5,40%,1012.7 Hpa,Vble.,,1/8,1/8 CU,-,-,-,-,10.2,Few clouds
ZABOL,06/03/2013,00Z,13.2,32%,1010.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,06/03/2013,21Z,17.7,27%,1008.3 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,06/03/2013,18Z,20.4,21%,1009.0 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,06/03/2013,15Z,23.4,17%,1009.0 Hpa,230º (SW),28.8,3/8,-,-,CS,-,28.1,-,Scattered clouds
ZAHEDAN,06/03/2013,12Z,27.2,12%,1007.1 Hpa,240º (SW),32.4,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ZAHEDAN,06/03/2013,09Z,28.0,10%,1007.6 Hpa,220º (SW),43.2,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ZAHEDAN,06/03/2013,06Z,24.2,16%,1010.6 Hpa,210º (SW),43.2,1/8,-,-,CI,-,-,-,"Few clouds, dust"
ZAHEDAN,06/03/2013,03Z,18.5,25%,1011.3 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,15.3,Clear
ZAHEDAN,06/03/2013,00Z,17.9,23%,1008.2 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,06/03/2013,21Z,-4.2,58%,1024.3 Hpa,050º (NE),32.4,2/8,2/8 CB,-,-,-,-,-,Few clouds
ZANJAN,06/03/2013,18Z,-3.8,59%,1024.8 Hpa,050º (NE),43.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ZANJAN,06/03/2013,15Z,-3.0,80%,1020.3 Hpa,040º (NE),25.2,8/8,8/8 CB,-,-,-,2.0,-,"Overcast, distant precipitation"
ZANJAN,06/03/2013,12Z,-1.0,69%,1018.0 Hpa,060º (NE),25.2,6/8,5/8 CB,AC,-,1.0(6h),-,-,Cloudy
ZANJAN,06/03/2013,09Z,-0.6,74%,1018.0 Hpa,060º (NE),39.6,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, snow showers"
ZANJAN,06/03/2013,06Z,0.6,73%,1014.0 Hpa,060º (NE),21.6,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, snow showers"
ZANJAN,06/03/2013,03Z,2.0,74%,1010.4 Hpa,090º (E ),7.2,4/8,4/8 SC,AC,-,-,-,1.6,Scattered clouds
ZANJAN,06/03/2013,00Z,2.6,65%,1009.0 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
