Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
YASOGE,28/01/2011,21Z,2.4,74%,1018.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,28/01/2011,18Z,3.6,72%,1021.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,28/01/2011,15Z,7.2,71%,1018.9 Hpa,calm.,,0/8,-,-,-,-,11.0,-,Clear
YASOGE,28/01/2011,12Z,10.8,45%,1017.5 Hpa,340º (N ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
YASOGE,28/01/2011,09Z,10.4,55%,1019.0 Hpa,160º (S ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
YASOGE,28/01/2011,06Z,5.2,91%,1021.4 Hpa,calm.,,2/8,2/8 SC,-,-,3.3(24h),-,-,Few clouds
YASOGE,28/01/2011,03Z,1.2,96%,1021.9 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,1.0,"Scattered clouds, mist"
YASOGE,28/01/2011,00Z,2.6,96%,1020.4 Hpa,calm.,,5/8,3/8 SC,AC,-,0.2(6h),-,-,"Cloudy, mist"
YAZD,28/01/2011,21Z,6.2,67%,1019.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,28/01/2011,18Z,8.2,64%,1019.8 Hpa,240º (SW),10.8,1/8,1/8 SC,-,-,0.1(6h),-,-,Few clouds
YAZD,28/01/2011,15Z,11.0,72%,1019.9 Hpa,250º (W ),7.2,7/8,6/8 CB,AC,-,-,16.8,-,Cloudy
YAZD,28/01/2011,12Z,13.4,43%,1018.3 Hpa,140º (SE),7.2,7/8,7/8 CB,AC,-,-,-,-,"Cloudy, thunderstorms"
YAZD,28/01/2011,09Z,15.2,34%,1017.9 Hpa,350º (N ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
YAZD,28/01/2011,06Z,12.0,50%,1019.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,28/01/2011,03Z,4.0,81%,1019.8 Hpa,140º (SE),7.2,1/8,-,1/8 AC,-,-,-,4.0,Few clouds
YAZD,28/01/2011,00Z,6.6,76%,1017.4 Hpa,150º (SE),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ZABOL,28/01/2011,21Z,10.7,94%,1017.4 Hpa,350º (N ),14.4,8/8,1/8 SC,AC,,-,-,-,"Overcast, rain"
ZABOL,28/01/2011,18Z,12.3,56%,1016.2 Hpa,010º (N),10.8,5/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain"
ZABOL,28/01/2011,15Z,16.1,23%,1015.8 Hpa,340º (N ),18.0,7/8,3/8 SC,AC,-,-,20.0,-,Cloudy
ZABOL,28/01/2011,12Z,19.6,16%,1014.3 Hpa,080º (E ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ZABOL,28/01/2011,09Z,18.6,16%,1016.3 Hpa,030º (NE),10.8,6/8,4/8 CU,AC,-,-,-,-,Cloudy
ZABOL,28/01/2011,06Z,14.0,30%,1019.9 Hpa,020º (N),10.8,6/8,4/8 CU,AC,-,-,-,-,Cloudy
ZABOL,28/01/2011,03Z,8.8,46%,1018.9 Hpa,330º (NW),10.8,4/8,4/8 SC,-,-,-,-,7.0,Scattered clouds
ZABOL,28/01/2011,00Z,9.0,37%,1016.3 Hpa,340º (N ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ZAHEDAN,28/01/2011,21Z,3.6,80%,1015.7 Hpa,350º (N ),21.6,7/8,7/8 CB,AC,-,-,-,-,"Cloudy, ice pellet showers"
ZAHEDAN,28/01/2011,18Z,10.5,38%,1012.4 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ZAHEDAN,28/01/2011,15Z,12.3,40%,1013.4 Hpa,350º (N ),7.2,6/8,3/8 CB,AC,CS,-,19.4,-,Cloudy
ZAHEDAN,28/01/2011,12Z,15.2,26%,1010.7 Hpa,350º (N ),14.4,8/8,3/8 CB,AC,CS,-,-,-,Overcast
ZAHEDAN,28/01/2011,09Z,18.4,37%,1010.6 Hpa,350º (N ),14.4,7/8,4/8 CU,AC,CI,-,-,-,Cloudy
ZAHEDAN,28/01/2011,06Z,15.6,49%,1014.6 Hpa,210º (SW),21.6,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ZAHEDAN,28/01/2011,03Z,8.1,76%,1015.3 Hpa,180º (S ),7.2,3/8,-,-,CI,-,-,8.0,Scattered clouds
ZAHEDAN,28/01/2011,00Z,11.0,65%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/01/2011,21Z,0.4,82%,1018.4 Hpa,030º (NE),7.2,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ZANJAN,28/01/2011,18Z,1.4,83%,1020.9 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ZANJAN,28/01/2011,15Z,3.0,74%,1021.3 Hpa,calm.,,4/8,3/8 SC,-,CI,-,7.4,-,Scattered clouds
ZANJAN,28/01/2011,12Z,5.0,60%,1020.0 Hpa,calm.,,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ZANJAN,28/01/2011,09Z,6.4,52%,1020.7 Hpa,240º (SW),10.8,6/8,5/8 CB,-,CI,-,-,-,Cloudy
ZANJAN,28/01/2011,06Z,2.6,68%,1022.2 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ZANJAN,28/01/2011,03Z,1.0,77%,1020.3 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,0.0,Scattered clouds
ZANJAN,28/01/2011,00Z,0.8,83%,1019.1 Hpa,calm.,,7/8,3/8 SC,-,CI,-,-,-,Cloudy
