Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
YAZD,01/07/2014,00Z,28.6,12%,1000.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,01/07/2014,21Z,32.3,26%,995.2 Hpa,330º (NW),57.6,,-,-,-,-,-,-,dust storm
ZABOL,01/07/2014,18Z,35.1,23%,995.4 Hpa,320º (NW),57.6,,-,-,-,-,-,-,dust storm
ZABOL,01/07/2014,15Z,38.7,18%,993.5 Hpa,320º (NW),43.2,,-,-,-,-,44.0,-,dust
ZABOL,01/07/2014,12Z,42.5,13%,993.5 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/07/2014,09Z,43.4,10%,994.8 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/07/2014,06Z,38.6,14%,996.0 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/07/2014,03Z,32.8,17%,995.8 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,31.8,"Clear, dust"
ZABOL,01/07/2014,00Z,32.4,18%,994.7 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,01/07/2014,21Z,27.6,26%,998.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,01/07/2014,18Z,30.6,19%,998.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,01/07/2014,15Z,33.2,13%,996.9 Hpa,020º (N),25.2,0/8,-,-,-,-,36.8,-,"Clear, dust"
ZAHEDAN,01/07/2014,12Z,36.1,10%,996.5 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,01/07/2014,09Z,35.6,9%,996.7 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,01/07/2014,06Z,32.5,12%,998.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,01/07/2014,03Z,27.3,20%,998.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,22.0,"Clear, haze"
ZAHEDAN,01/07/2014,00Z,24.0,20%,997.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ZANJAN,01/07/2014,21Z,21.5,57%,1005.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ZANJAN,01/07/2014,18Z,24.7,44%,1006.6 Hpa,040º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ZANJAN,01/07/2014,15Z,27.4,41%,1005.7 Hpa,090º (E ),7.2,5/8,5/8 CB,-,-,-,31.2,-,Cloudy
ZANJAN,01/07/2014,12Z,30.6,32%,1002.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/07/2014,09Z,27.8,54%,1006.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/07/2014,06Z,21.2,55%,1010.7 Hpa,310º (NW),7.2,1/8,1/8 CU,-,CI,0.6(24h),-,-,Few clouds
ZANJAN,01/07/2014,03Z,16.2,70%,1010.9 Hpa,240º (SW),10.8,5/8,4/8 CU,-,CI,-,-,16.0,Cloudy
ZANJAN,01/07/2014,00Z,18.0,62%,1009.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
