Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
SIRJAN,29/01/2013,03Z,10.2,55%,1011.2 Hpa,110º (E ),18.0,7/8,1/8 SC,AC,-,-,-,8.2,Cloudy
SIRJAN,29/01/2013,00Z,11.6,49%,1010.0 Hpa,110º (E ),25.2,7/8,3/8 CB,AC,-,-,-,-,Cloudy
TABAS,29/01/2013,21Z,16.4,42%,1002.9 Hpa,360º (N ),14.4,8/8,4/8 SC,AC,,-,-,-,"Overcast, haze"
TABAS,29/01/2013,18Z,15.6,44%,1002.1 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,"Overcast, haze"
TABAS,29/01/2013,15Z,17.0,36%,1003.9 Hpa,140º (SE),7.2,8/8,4/8 SC,AC,,-,17.4,-,"Overcast, haze"
TABAS,29/01/2013,12Z,17.0,40%,1005.9 Hpa,350º (N ),7.2,8/8,4/8 SC,AC,,-,-,-,"Overcast, haze"
TABAS,29/01/2013,09Z,16.0,42%,1009.0 Hpa,calm.,,8/8,3/8 SC,AC,CI,-,-,-,"Overcast, haze"
TABAS,29/01/2013,06Z,13.4,55%,1012.3 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
TABAS,29/01/2013,03Z,11.2,49%,1011.9 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,11.0,Overcast
TABAS,29/01/2013,00Z,11.8,46%,1012.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
TABRIZ,29/01/2013,21Z,2.2,88%,1007.8 Hpa,270º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
TABRIZ,29/01/2013,18Z,2.0,91%,1006.5 Hpa,220º (SW),7.2,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
TABRIZ,29/01/2013,15Z,4.0,90%,1004.6 Hpa,250º (W ),10.8,8/8,5/8 CB,AC,,-,7.0,-,"Overcast, rain"
TABRIZ,29/01/2013,12Z,6.8,81%,1001.1 Hpa,290º (W ),14.4,8/8,6/8 CB,AC,,5.0(6h),-,-,Overcast
TABRIZ,29/01/2013,09Z,6.4,81%,1001.6 Hpa,080º (E ),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
TABRIZ,29/01/2013,06Z,5.6,80%,1003.6 Hpa,090º (E ),18.0,8/8,5/8 ST,AC,,6.0(6h),-,-,"Overcast, rain"
TABRIZ,29/01/2013,03Z,4.6,93%,1005.9 Hpa,100º (E ),14.4,8/8,5/8 ST,AC,,-,-,4.6,"Overcast, rain"
TABRIZ,29/01/2013,00Z,6.2,91%,1006.7 Hpa,080º (E ),14.4,8/8,5/8 ST,AC,,6.0(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,29/01/2013,21Z,7.3,77%,1002.9 Hpa,270º (W ),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,29/01/2013,18Z,7.9,77%,1002.1 Hpa,350º (N ),10.8,8/8,5/8 CB,AC,,13.0(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,29/01/2013,15Z,10.1,71%,1002.1 Hpa,050º (NE),21.6,8/8,5/8 CB,AC,,-,13.4,-,"Overcast, rain"
TEHRAN-MEHRABAD,29/01/2013,12Z,11.4,85%,1002.2 Hpa,130º (SE),14.4,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,29/01/2013,09Z,11.0,75%,1004.4 Hpa,150º (SE),10.8,8/8,2/8 CB,AC,,-,-,-,"Overcast, rain"
TEHRAN-MEHRABAD,29/01/2013,06Z,10.8,64%,1006.9 Hpa,060º (NE),18.0,7/8,4/8 SC,AC,-,6.0(6h),-,-,Cloudy
TEHRAN-MEHRABAD,29/01/2013,03Z,8.8,73%,1009.6 Hpa,080º (E ),18.0,8/8,4/8 CB,AC,,606.6(24h),7.6,7.0,"Overcast, rain"
TEHRAN-MEHRABAD,29/01/2013,00Z,9.0,86%,1010.9 Hpa,310º (NW),7.2,8/8,3/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
TORBAT-HEYDARIEH,29/01/2013,21Z,7.1,72%,1004.6 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, rain"
TORBAT-HEYDARIEH,29/01/2013,18Z,7.8,75%,1005.3 Hpa,calm.,,8/8,3/8 ST,AC,,1.0(6h),-,-,"Overcast, rain"
TORBAT-HEYDARIEH,29/01/2013,15Z,7.3,81%,1010.6 Hpa,calm.,,8/8,3/8 ST,AC,,-,13.2,-,"Overcast, rain"
TORBAT-HEYDARIEH,29/01/2013,12Z,8.7,67%,1011.6 Hpa,150º (SE),14.4,8/8,3/8 ST,AC,,0.2(6h),-,-,"Overcast, rain"
TORBAT-HEYDARIEH,29/01/2013,09Z,11.8,45%,1012.8 Hpa,calm.,,7/8,3/8 ST,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,29/01/2013,06Z,13.2,40%,1014.6 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,29/01/2013,03Z,3.4,73%,1016.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,3.4,Few clouds
TORBAT-HEYDARIEH,29/01/2013,00Z,4.2,68%,1015.5 Hpa,340º (N ),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
YASOGE,29/01/2013,21Z,1.8,93%,1016.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
YASOGE,29/01/2013,18Z,2.2,100%,1013.9 Hpa,Vble.,,8/8,1/8 CB,AC,,25.0(6h),-,-,"Overcast, rain"
YASOGE,29/01/2013,15Z,2.6,100%,1009.1 Hpa,calm.,,8/8,4/8 CB,AC,,-,11.0,-,"Overcast, rain"
YASOGE,29/01/2013,12Z,3.8,97%,1009.4 Hpa,190º (S ),10.8,8/8,5/8 CB,AC,,13.0(6h),-,-,"Overcast, rain"
YASOGE,29/01/2013,09Z,6.2,81%,1013.6 Hpa,100º (E ),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
YASOGE,29/01/2013,06Z,7.6,74%,1015.4 Hpa,190º (S ),21.6,8/8,4/8 CB,AC,,0.5(6h),-,-,"Overcast, rain"
YASOGE,29/01/2013,03Z,11.0,44%,1012.9 Hpa,200º (S ),18.0,7/8,3/8 SC,AC,-,-,-,8.2,Cloudy
YASOGE,29/01/2013,00Z,11.0,44%,1012.3 Hpa,350º (N ),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
YAZD,29/01/2013,21Z,14.0,34%,1003.1 Hpa,090º (E ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
YAZD,29/01/2013,18Z,16.6,30%,1001.0 Hpa,190º (S ),25.2,2/8,2/8 SC,AC,-,-,-,-,Few clouds
YAZD,29/01/2013,15Z,19.4,22%,998.2 Hpa,350º (N ),10.8,2/8,2/8 CU,-,-,-,24.0,-,"Few clouds, haze"
YAZD,29/01/2013,12Z,22.2,16%,999.2 Hpa,110º (E ),7.2,4/8,2/8 CU,AC,CI,-,-,-,Scattered clouds
YAZD,29/01/2013,09Z,21.8,17%,1004.2 Hpa,040º (NE),10.8,7/8,2/8 ST,AC,CS,-,-,-,Cloudy
YAZD,29/01/2013,06Z,19.4,25%,1006.8 Hpa,150º (SE),18.0,7/8,1/8 SC,AC,CS,-,-,-,Cloudy
YAZD,29/01/2013,03Z,17.4,32%,1006.8 Hpa,160º (S ),10.8,7/8,2/8 SC,AC,CI,-,-,14.8,Cloudy
YAZD,29/01/2013,00Z,15.4,40%,1008.9 Hpa,110º (E ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ZABOL,29/01/2013,21Z,11.0,50%,1006.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ZABOL,29/01/2013,18Z,14.7,38%,1008.9 Hpa,090º (E ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ZABOL,29/01/2013,15Z,17.6,30%,1011.0 Hpa,040º (NE),7.2,6/8,2/8 SC,AC,-,-,21.3,-,Cloudy
ZABOL,29/01/2013,12Z,21.2,23%,1011.9 Hpa,360º (N ),7.2,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
ZABOL,29/01/2013,09Z,19.3,28%,1014.2 Hpa,calm.,,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ZABOL,29/01/2013,06Z,11.9,41%,1017.9 Hpa,030º (NE),7.2,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ZABOL,29/01/2013,03Z,3.6,61%,1018.3 Hpa,010º (N),7.2,4/8,1/8 SC,-,CI,-,-,3.2,Scattered clouds
ZABOL,29/01/2013,00Z,6.2,55%,1017.1 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ZAHEDAN,29/01/2013,21Z,13.4,43%,1005.7 Hpa,200º (S ),32.4,4/8,-,1/8 AC,CS,-,-,-,"Scattered clouds, dust"
ZAHEDAN,29/01/2013,18Z,14.5,37%,1007.8 Hpa,190º (S ),25.2,7/8,2/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ZAHEDAN,29/01/2013,15Z,14.6,30%,1011.8 Hpa,110º (E ),25.2,7/8,2/8 SC,AC,CI,-,19.0,-,"Cloudy, dust"
ZAHEDAN,29/01/2013,12Z,16.7,28%,1011.5 Hpa,120º (SE),25.2,8/8,1/8 SC,AC,CS,-,-,-,"Overcast, dust"
ZAHEDAN,29/01/2013,09Z,18.4,25%,1011.1 Hpa,110º (E ),28.8,8/8,1/8 SC,AC,CS,-,-,-,Overcast
ZAHEDAN,29/01/2013,06Z,15.5,28%,1015.3 Hpa,120º (SE),18.0,8/8,1/8 SC,AC,CS,-,-,-,Overcast
ZAHEDAN,29/01/2013,03Z,4.0,63%,1017.2 Hpa,160º (S ),7.2,3/8,-,-,CI,-,-,3.0,Scattered clouds
ZAHEDAN,29/01/2013,00Z,3.6,66%,1015.4 Hpa,180º (S ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ZANJAN,29/01/2013,21Z,3.6,72%,1005.1 Hpa,240º (SW),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ZANJAN,29/01/2013,18Z,3.6,81%,1003.9 Hpa,260º (W ),14.4,8/8,6/8 CB,AC,,6.0(6h),-,-,Overcast
ZANJAN,29/01/2013,15Z,2.4,93%,1003.3 Hpa,090º (E ),14.4,8/8,6/8 CB,AC,,-,7.0,-,Overcast
ZANJAN,29/01/2013,12Z,6.2,94%,1000.8 Hpa,090º (E ),7.2,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
ZANJAN,29/01/2013,09Z,6.4,86%,1003.3 Hpa,150º (SE),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ZANJAN,29/01/2013,06Z,5.6,91%,1006.0 Hpa,090º (E ),18.0,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
ZANJAN,29/01/2013,03Z,5.2,97%,1006.9 Hpa,120º (SE),18.0,8/8,4/8 CB,AC,,-,-,4.2,"Overcast, rain"
ZANJAN,29/01/2013,00Z,5.0,94%,1008.1 Hpa,090º (E ),25.2,8/8,4/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
