Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TEHRAN-MEHRABAD,28/01/2014,06Z,9.4,62%,1016.4 Hpa,calm.,,8/8,2/8 SC,AC,,0.4(24h),-,-,Overcast
TEHRAN-MEHRABAD,28/01/2014,03Z,7.6,71%,1015.3 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,7.0,Cloudy
TEHRAN-MEHRABAD,28/01/2014,00Z,8.4,64%,1015.5 Hpa,260º (W ),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,28/01/2014,21Z,8.0,49%,1011.0 Hpa,240º (SW),7.2,5/8,-,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,28/01/2014,18Z,5.8,58%,1013.7 Hpa,350º (N ),7.2,5/8,-,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,28/01/2014,15Z,10.2,43%,1015.8 Hpa,calm.,,2/8,-,-,CI,-,15.5,-,Few clouds
TORBAT-HEYDARIEH,28/01/2014,12Z,15.3,29%,1015.1 Hpa,190º (S ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,28/01/2014,09Z,14.6,36%,1017.2 Hpa,150º (SE),10.8,1/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/01/2014,06Z,9.5,51%,1020.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/01/2014,03Z,0.9,78%,1021.1 Hpa,320º (NW),7.2,1/8,-,-,CI,-,-,0.7,Few clouds
TORBAT-HEYDARIEH,28/01/2014,00Z,1.0,76%,1019.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,28/01/2014,21Z,4.4,74%,1018.9 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
YASOGE,28/01/2014,18Z,5.2,69%,1020.9 Hpa,180º (S ),7.2,7/8,3/8 SC,AC,-,Tr(6h),-,-,Cloudy
YASOGE,28/01/2014,15Z,7.2,56%,1022.6 Hpa,calm.,,7/8,4/8 CB,AC,-,-,13.0,-,"Cloudy, rain showers"
YASOGE,28/01/2014,12Z,10.2,40%,1021.8 Hpa,250º (W ),7.2,8/8,3/8 SC,AC,,-,-,-,Overcast
YASOGE,28/01/2014,09Z,12.4,30%,1020.5 Hpa,150º (SE),14.4,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
YASOGE,28/01/2014,06Z,6.8,53%,1022.4 Hpa,Vble.,,6/8,1/8 SC,AC,-,-,-,-,Cloudy
YASOGE,28/01/2014,03Z,-0.2,71%,1023.8 Hpa,calm.,,3/8,1/8 CU,AC,CI,-,-,-4.0,Scattered clouds
YASOGE,28/01/2014,00Z,0.0,72%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,28/01/2014,21Z,12.4,25%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,28/01/2014,18Z,15.3,23%,1012.0 Hpa,030º (NE),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
YAZD,28/01/2014,15Z,19.5,16%,1012.1 Hpa,240º (SW),18.0,5/8,1/8 SC,AC,CI,-,22.0,-,Cloudy
YAZD,28/01/2014,12Z,21.2,15%,1011.3 Hpa,140º (SE),7.2,6/8,-,3/8 AC,CI,-,-,-,Cloudy
YAZD,28/01/2014,09Z,19.6,25%,1014.0 Hpa,100º (E ),14.4,6/8,-,2/8 AC,CI,-,-,-,Cloudy
YAZD,28/01/2014,06Z,12.2,25%,1018.7 Hpa,130º (SE),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
YAZD,28/01/2014,03Z,4.8,46%,1019.6 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,4.0,Clear
YAZD,28/01/2014,00Z,6.7,42%,1017.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,28/01/2014,21Z,10.3,52%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,28/01/2014,18Z,13.6,44%,1016.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,28/01/2014,15Z,16.8,37%,1016.4 Hpa,calm.,,2/8,-,-,CI,-,23.5,-,Few clouds
ZABOL,28/01/2014,12Z,22.9,24%,1014.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,28/01/2014,09Z,20.2,29%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,28/01/2014,06Z,13.1,42%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,28/01/2014,03Z,4.7,62%,1020.2 Hpa,310º (NW),7.2,1/8,-,-,CI,-,-,4.5,Few clouds
ZABOL,28/01/2014,00Z,7.4,54%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/01/2014,21Z,7.9,55%,1012.9 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/01/2014,18Z,8.8,58%,1015.6 Hpa,130º (SE),10.8,1/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,28/01/2014,15Z,13.6,44%,1017.9 Hpa,360º (N ),7.2,1/8,-,-,CI,-,21.1,-,Few clouds
ZAHEDAN,28/01/2014,12Z,20.8,15%,1014.5 Hpa,160º (S ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,28/01/2014,09Z,19.1,25%,1015.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/01/2014,06Z,14.5,40%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/01/2014,03Z,2.2,85%,1020.9 Hpa,220º (SW),7.2,1/8,1/8 SC,-,-,-,-,1.6,Few clouds
ZAHEDAN,28/01/2014,00Z,3.5,79%,1018.1 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/01/2014,21Z,3.8,67%,1012.2 Hpa,290º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ZANJAN,28/01/2014,18Z,4.0,84%,1012.0 Hpa,calm.,,5/8,4/8 ST,AC,-,4.0(6h),-,-,"Cloudy, drizzle"
ZANJAN,28/01/2014,15Z,5.4,77%,1010.0 Hpa,090º (E ),21.6,8/8,5/8 CB,AC,,-,7.4,-,"Overcast, rain"
ZANJAN,28/01/2014,12Z,6.6,63%,1010.7 Hpa,100º (E ),14.4,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
ZANJAN,28/01/2014,09Z,6.4,60%,1013.0 Hpa,090º (E ),14.4,7/8,5/8 CU,AC,CI,-,-,-,Cloudy
ZANJAN,28/01/2014,06Z,5.2,74%,1015.1 Hpa,090º (E ),7.2,8/8,6/8 CB,AC,,Tr(6h),-,-,Overcast
ZANJAN,28/01/2014,03Z,4.0,73%,1014.8 Hpa,calm.,,4/8,4/8 SC,AC,-,-,-,2.8,Scattered clouds
ZANJAN,28/01/2014,00Z,3.4,84%,1015.8 Hpa,090º (E ),18.0,4/8,4/8 SC,AC,-,-,-,-,Scattered clouds
