Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TEHRAN-MEHRABAD,01/01/2014,00Z,1.3,29%,1024.7 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
TORBAT-HEYDARIEH,01/01/2014,21Z,-0.9,32%,1023.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,01/01/2014,18Z,0.7,27%,1023.4 Hpa,160º (S ),10.8,7/8,-,4/8 AC,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,01/01/2014,15Z,0.8,26%,1027.7 Hpa,calm.,,7/8,-,-,CS,-,6.9,-,Cloudy
TORBAT-HEYDARIEH,01/01/2014,12Z,2.7,22%,1026.5 Hpa,160º (S ),10.8,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,01/01/2014,09Z,6.2,18%,1026.1 Hpa,150º (SE),7.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,01/01/2014,06Z,4.1,19%,1028.4 Hpa,calm.,,3/8,-,-,CC,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,01/01/2014,03Z,-8.0,45%,1029.5 Hpa,calm.,,0/8,-,-,-,-,-,-8.6,Clear
TORBAT-HEYDARIEH,01/01/2014,00Z,-7.6,44%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/01/2014,21Z,-3.6,54%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/01/2014,18Z,-0.8,70%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/01/2014,15Z,0.6,86%,1023.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,3.5,-,Few clouds
YASOGE,01/01/2014,12Z,0.8,96%,1022.5 Hpa,calm.,,8/8,4/8 SC,AC,,19.0(6h),-,-,"Overcast, fog"
YASOGE,01/01/2014,09Z,0.8,100%,1023.7 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, snow"
YASOGE,01/01/2014,06Z,0.2,100%,1024.4 Hpa,calm.,,8/8,4/8 CB,AC,,22.0(6h),-,-,"Overcast, snow"
YASOGE,01/01/2014,03Z,0.2,100%,1022.9 Hpa,100º (E ),10.8,8/8,4/8 CB,AC,,-,-,0.0,"Overcast, snow"
YASOGE,01/01/2014,00Z,1.2,100%,1022.3 Hpa,100º (E ),7.2,8/8,4/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
YAZD,01/01/2014,21Z,-0.6,62%,1026.4 Hpa,290º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
YAZD,01/01/2014,18Z,0.8,52%,1026.5 Hpa,290º (W ),7.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
YAZD,01/01/2014,15Z,2.8,42%,1026.1 Hpa,300º (NW),7.2,4/8,1/8 SC,AC,CI,-,6.8,-,Scattered clouds
YAZD,01/01/2014,12Z,4.6,32%,1023.8 Hpa,300º (NW),7.2,8/8,1/8 ST,AC,,-,-,-,Overcast
YAZD,01/01/2014,09Z,5.8,28%,1024.3 Hpa,030º (NE),14.4,8/8,1/8 CU,AC,,-,-,-,Overcast
YAZD,01/01/2014,06Z,3.6,44%,1025.4 Hpa,calm.,,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
YAZD,01/01/2014,03Z,0.6,68%,1025.4 Hpa,200º (S ),7.2,6/8,3/8 SC,AC,CI,-,-,0.0,"Cloudy, haze"
YAZD,01/01/2014,00Z,3.0,22%,1023.1 Hpa,300º (NW),7.2,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ZABOL,01/01/2014,21Z,1.2,34%,1025.5 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ZABOL,01/01/2014,18Z,2.4,29%,1027.5 Hpa,290º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ZABOL,01/01/2014,15Z,3.4,25%,1027.8 Hpa,calm.,,2/8,-,-,CI,-,9.7,-,Few clouds
ZABOL,01/01/2014,12Z,9.3,18%,1026.1 Hpa,060º (NE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ZABOL,01/01/2014,09Z,7.9,20%,1027.9 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ZABOL,01/01/2014,06Z,0.4,30%,1031.7 Hpa,020º (N),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ZABOL,01/01/2014,03Z,-7.5,48%,1031.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-7.7,Clear
ZABOL,01/01/2014,00Z,-4.8,50%,1029.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/01/2014,21Z,-1.5,19%,1022.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/01/2014,18Z,2.4,16%,1023.4 Hpa,110º (E ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,01/01/2014,15Z,4.0,13%,1027.6 Hpa,110º (E ),18.0,1/8,-,-,CI,-,9.3,-,Few clouds
ZAHEDAN,01/01/2014,12Z,7.4,11%,1025.2 Hpa,090º (E ),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ZAHEDAN,01/01/2014,09Z,8.0,10%,1025.3 Hpa,110º (E ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,01/01/2014,06Z,3.9,14%,1028.8 Hpa,100º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,01/01/2014,03Z,-9.7,22%,1028.6 Hpa,190º (S ),7.2,3/8,-,2/8 AC,CI,-,-,-9.8,Scattered clouds
ZAHEDAN,01/01/2014,00Z,-8.9,20%,1026.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/01/2014,21Z,-5.4,90%,1029.1 Hpa,060º (NE),7.2,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ZANJAN,01/01/2014,18Z,-4.8,73%,1029.7 Hpa,calm.,,3/8,1/8 CU,-,CI,0.1(6h),-,-,Scattered clouds
ZANJAN,01/01/2014,15Z,-3.0,80%,1028.0 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-1.4,-,"Cloudy, mist"
ZANJAN,01/01/2014,12Z,-2.0,82%,1026.7 Hpa,090º (E ),7.2,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, mist"
ZANJAN,01/01/2014,09Z,-2.0,75%,1028.0 Hpa,070º (E ),18.0,8/8,4/8 CB,AC,,-,-,-,Overcast
ZANJAN,01/01/2014,06Z,-3.2,80%,1028.8 Hpa,090º (E ),18.0,8/8,5/8 CB,AC,,0.4(6h),-,-,"Overcast, snow"
ZANJAN,01/01/2014,03Z,-4.2,87%,1027.6 Hpa,030º (NE),7.2,6/8,5/8 CB,AC,-,-,-,-6.6,"Cloudy, snow showers"
ZANJAN,01/01/2014,00Z,-5.0,72%,1026.1 Hpa,060º (NE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
