Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TORBAT-HEYDARIEH,09/06/2001,09Z,31.8,23%,996.7 Hpa,110º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,09/06/2001,06Z,28.0,27%,998.8 Hpa,080º (E ),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,09/06/2001,03Z,22.8,27%,998.5 Hpa,090º (E ),18.0,3/8,3/8 SC,-,CI,-,-,21.8,Scattered clouds
TORBAT-HEYDARIEH,09/06/2001,00Z,20.0,41%,996.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,09/06/2001,21Z,20.0,18%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,09/06/2001,18Z,24.8,10%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,09/06/2001,15Z,29.8,7%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,09/06/2001,12Z,32.4,6%,999.1 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,09/06/2001,09Z,32.2,7%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,09/06/2001,06Z,26.0,17%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,09/06/2001,03Z,17.6,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,09/06/2001,00Z,16.6,31%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,09/06/2001,21Z,30.2,14%,992.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,09/06/2001,18Z,32.8,10%,991.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,09/06/2001,15Z,39.2,6%,991.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,40.4,-,Clear
YAZD,09/06/2001,12Z,40.0,4%,991.8 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
YAZD,09/06/2001,09Z,38.4,7%,993.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,09/06/2001,06Z,33.4,9%,995.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,09/06/2001,03Z,26.2,11%,996.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,24.0,Clear
YAZD,09/06/2001,00Z,27.0,17%,993.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,09/06/2001,18Z,31.8,16%,994.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,09/06/2001,12Z,44.4,18%,993.6 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,09/06/2001,06Z,38.0,17%,996.0 Hpa,320º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,09/06/2001,00Z,29.8,23%,993.8 Hpa,230º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,09/06/2001,21Z,21.6,13%,993.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,09/06/2001,18Z,27.0,10%,994.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,93.8,Clear
ZAHEDAN,09/06/2001,15Z,36.0,4%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,09/06/2001,12Z,38.8,3%,994.9 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,09/06/2001,09Z,38.0,2%,994.0 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,09/06/2001,06Z,34.6,6%,995.9 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,09/06/2001,03Z,22.8,12%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
ZAHEDAN,09/06/2001,00Z,19.4,14%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,09/06/2001,21Z,13.8,54%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,09/06/2001,18Z,16.2,45%,1004.3 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,09/06/2001,15Z,24.0,24%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,09/06/2001,12Z,,0%,1000.8 Hpa,230º (SW),10.8,1/8,-,-,-,-,-,-,Few clouds
ZANJAN,09/06/2001,09Z,25.8,18%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,09/06/2001,06Z,19.6,43%,1002.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,09/06/2001,03Z,10.0,63%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,09/06/2001,00Z,12.0,58%,1004.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
