Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TABRIZ,01/02/2013,21Z,1.4,84%,1013.9 Hpa,360º (N ),10.8,6/8,4/8 CB,-,CI,-,-,-,Cloudy
TABRIZ,01/02/2013,18Z,3.2,84%,1013.4 Hpa,270º (W ),7.2,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
TABRIZ,01/02/2013,15Z,3.2,84%,1011.9 Hpa,020º (N),7.2,6/8,5/8 CB,AC,CI,-,4.6,-,"Cloudy, distant precipitation"
TABRIZ,01/02/2013,12Z,4.4,84%,1011.2 Hpa,270º (W ),10.8,7/8,6/8 CB,AC,CI,1.0(6h),-,-,"Cloudy, rain showers"
TABRIZ,01/02/2013,09Z,1.8,89%,1011.1 Hpa,300º (NW),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
TABRIZ,01/02/2013,06Z,0.2,96%,1009.9 Hpa,250º (W ),7.2,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, snow"
TABRIZ,01/02/2013,03Z,0.6,96%,1007.1 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,0.6,"Overcast, snow"
TABRIZ,01/02/2013,00Z,1.0,96%,1006.0 Hpa,calm.,,7/8,3/8 ST,AC,CI,-,-,-,"Cloudy, mist"
TEHRAN-MEHRABAD,01/02/2013,21Z,3.8,66%,1013.5 Hpa,300º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,01/02/2013,18Z,6.8,46%,1012.8 Hpa,280º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,01/02/2013,15Z,7.9,41%,1011.3 Hpa,290º (W ),25.2,2/8,2/8 SC,-,-,-,10.0,-,Few clouds
TEHRAN-MEHRABAD,01/02/2013,12Z,9.6,42%,1009.1 Hpa,280º (W ),32.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,01/02/2013,09Z,8.0,52%,1007.4 Hpa,280º (W ),18.0,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,01/02/2013,06Z,6.2,76%,1007.6 Hpa,260º (W ),18.0,7/8,3/8 ST,AC,CI,6.0(6h),-,-,Cloudy
TEHRAN-MEHRABAD,01/02/2013,03Z,4.8,86%,1006.6 Hpa,330º (NW),7.2,8/8,4/8 CB,AC,,-,-,4.4,Overcast
TEHRAN-MEHRABAD,01/02/2013,00Z,5.0,80%,1005.2 Hpa,060º (NE),10.8,8/8,4/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
TORBAT-HEYDARIEH,01/02/2013,21Z,1.4,79%,1013.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/02/2013,18Z,3.9,71%,1010.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/02/2013,15Z,4.5,93%,1008.4 Hpa,calm.,,2/8,-,-,CI,-,11.0,-,Few clouds
TORBAT-HEYDARIEH,01/02/2013,12Z,5.6,84%,1005.2 Hpa,270º (W ),21.6,8/8,7/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
TORBAT-HEYDARIEH,01/02/2013,09Z,7.8,81%,1001.7 Hpa,270º (W ),18.0,8/8,7/8 CB,AC,,-,-,-,"Overcast, thunderstorm, hail"
TORBAT-HEYDARIEH,01/02/2013,06Z,7.6,100%,1005.2 Hpa,calm.,,8/8,6/8 CB,AC,,9.0(6h),-,-,"Overcast, rain"
TORBAT-HEYDARIEH,01/02/2013,03Z,6.5,100%,1005.0 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,6.0,"Overcast, rain"
TORBAT-HEYDARIEH,01/02/2013,00Z,6.8,98%,1006.3 Hpa,180º (S ),14.4,8/8,3/8 ST,AC,,9.0(6h),-,-,"Overcast, rain"
YASOGE,01/02/2013,21Z,0.4,76%,1017.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,01/02/2013,18Z,1.8,66%,1018.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,01/02/2013,15Z,4.8,60%,1016.8 Hpa,Vble.,,1/8,1/8 CU,-,-,-,8.0,-,Few clouds
YASOGE,01/02/2013,12Z,7.8,51%,1013.4 Hpa,180º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
YASOGE,01/02/2013,09Z,6.2,63%,1015.2 Hpa,160º (S ),14.4,4/8,4/8 SC,AC,-,-,-,-,Scattered clouds
YASOGE,01/02/2013,06Z,1.2,96%,1017.4 Hpa,360º (N ),18.0,5/8,3/8 SC,AC,-,4.0(6h),-,-,Cloudy
YASOGE,01/02/2013,03Z,1.2,93%,1015.1 Hpa,calm.,,5/8,4/8 CB,AC,-,-,-,-0.2,Cloudy
YASOGE,01/02/2013,00Z,6.0,52%,1012.0 Hpa,330º (NW),18.0,5/8,4/8 CB,AC,-,4.0(6h),-,-,Cloudy
YAZD,01/02/2013,21Z,5.8,42%,1014.8 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
YAZD,01/02/2013,18Z,9.0,29%,1013.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,01/02/2013,15Z,12.6,19%,1012.1 Hpa,290º (W ),10.8,1/8,1/8 CU,-,-,-,16.4,-,Few clouds
YAZD,01/02/2013,12Z,16.2,18%,1008.1 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
YAZD,01/02/2013,09Z,12.2,40%,1009.4 Hpa,280º (W ),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
YAZD,01/02/2013,06Z,14.2,32%,1007.5 Hpa,220º (SW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
YAZD,01/02/2013,03Z,11.2,43%,1005.9 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,11.0,Scattered clouds
YAZD,01/02/2013,00Z,13.0,42%,1004.0 Hpa,120º (SE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ZABOL,01/02/2013,18Z,14.2,72%,1008.0 Hpa,120º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ZABOL,01/02/2013,15Z,17.1,74%,1006.6 Hpa,110º (E ),14.4,2/8,2/8 SC,-,-,-,20.7,-,Few clouds
ZABOL,01/02/2013,12Z,19.0,73%,1006.2 Hpa,090º (E ),14.4,5/8,1/8 SC,AC,-,0.7(6h),-,-,Cloudy
ZABOL,01/02/2013,09Z,17.0,69%,1009.4 Hpa,310º (NW),14.4,8/8,1/8 SC,AC,,-,-,-,"Overcast, rain"
ZABOL,01/02/2013,06Z,18.6,50%,1008.9 Hpa,140º (SE),7.2,8/8,1/8 SC,AC,,-,-,-,Overcast
ZABOL,01/02/2013,03Z,16.2,50%,1008.4 Hpa,120º (SE),7.2,8/8,4/8 SC,AC,,-,-,15.6,Overcast
ZABOL,01/02/2013,00Z,16.1,46%,1006.9 Hpa,130º (SE),7.2,7/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ZAHEDAN,01/02/2013,21Z,14.6,61%,1008.4 Hpa,220º (SW),39.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ZAHEDAN,01/02/2013,18Z,14.2,75%,1007.9 Hpa,220º (SW),43.2,1/8,1/8 ST,-,-,Tr(6h),-,-,"Few clouds, dust"
ZAHEDAN,01/02/2013,15Z,13.6,79%,1008.5 Hpa,210º (SW),32.4,3/8,3/8 ST,AC,-,-,17.5,-,"Scattered clouds, dust"
ZAHEDAN,01/02/2013,12Z,15.0,68%,1006.9 Hpa,220º (SW),39.6,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain"
ZAHEDAN,01/02/2013,09Z,16.9,58%,1006.8 Hpa,220º (SW),50.4,7/8,2/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ZAHEDAN,01/02/2013,06Z,15.5,59%,1008.7 Hpa,210º (SW),50.4,7/8,2/8 SC,AC,CS,-,-,-,"Cloudy, dust"
ZAHEDAN,01/02/2013,03Z,14.2,63%,1007.8 Hpa,210º (SW),39.6,6/8,2/8 SC,AC,CC,-,-,14.1,"Cloudy, dust"
ZAHEDAN,01/02/2013,00Z,14.4,61%,1005.6 Hpa,220º (SW),36.0,7/8,2/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ZANJAN,01/02/2013,21Z,1.2,74%,1013.1 Hpa,calm.,,4/8,4/8 SC,AC,-,-,-,-,Scattered clouds
ZANJAN,01/02/2013,18Z,1.2,77%,1013.9 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ZANJAN,01/02/2013,15Z,2.6,65%,1012.0 Hpa,200º (S ),18.0,5/8,3/8 SC,AC,-,-,4.6,-,Cloudy
ZANJAN,01/02/2013,12Z,3.2,66%,1010.6 Hpa,240º (SW),10.8,7/8,4/8 SC,AC,CI,-,-,-,Cloudy
ZANJAN,01/02/2013,09Z,3.0,60%,1009.6 Hpa,270º (W ),21.6,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
ZANJAN,01/02/2013,06Z,1.0,77%,1009.2 Hpa,240º (SW),14.4,8/8,3/8 SC,AC,,0.6(6h),-,-,Overcast
ZANJAN,01/02/2013,03Z,1.0,82%,1006.7 Hpa,240º (SW),14.4,8/8,4/8 CB,AC,,-,-,0.2,Overcast
ZANJAN,01/02/2013,00Z,0.6,92%,1005.0 Hpa,100º (E ),14.4,8/8,4/8 CB,AC,,4.0(6h),-,-,Overcast
