Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
SANANDAJ,25/12/2014,15Z,4.4,66%,1029.5 Hpa,130º (SE),3.6,0/8,-,-,-,-,10.0,-,Clear
SANANDAJ,25/12/2014,12Z,9.8,38%,1027.1 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,25/12/2014,09Z,5.8,53%,1030.2 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,25/12/2014,06Z,0.2,83%,1033.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,25/12/2014,03Z,-4.4,97%,1031.7 Hpa,calm.,,0/8,-,-,-,-,-,-4.6,Clear
SANANDAJ,25/12/2014,00Z,-3.0,92%,1029.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,25/12/2014,21Z,-5.8,94%,1029.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,25/12/2014,18Z,-3.6,76%,1031.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,25/12/2014,15Z,0.4,66%,1031.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,6.2,-,Clear
SARAB,25/12/2014,12Z,5.8,44%,1028.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,25/12/2014,09Z,4.6,54%,1029.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,25/12/2014,06Z,-2.8,87%,1032.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,25/12/2014,03Z,-6.6,94%,1031.9 Hpa,280º (W ),7.2,1/8,1/8 SC,-,-,-,-,-7.6,Few clouds
SARAB,25/12/2014,00Z,-6.0,91%,1030.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,25/12/2014,21Z,6.4,64%,1028.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,25/12/2014,18Z,7.7,63%,1030.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,25/12/2014,15Z,12.6,47%,1029.8 Hpa,calm.,,0/8,-,-,-,-,19.0,-,Clear
SARAKHS,25/12/2014,12Z,18.7,28%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,25/12/2014,09Z,16.2,48%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,25/12/2014,06Z,9.8,72%,1026.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,25/12/2014,03Z,3.5,93%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,2.7,Clear
SARAKHS,25/12/2014,00Z,3.6,91%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,25/12/2014,21Z,9.4,33%,1025.3 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,25/12/2014,18Z,11.2,26%,1026.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,25/12/2014,15Z,13.6,27%,1027.9 Hpa,350º (N ),14.4,0/8,-,-,-,-,18.6,-,Clear
SARAVAN,25/12/2014,12Z,17.1,21%,1024.4 Hpa,040º (NE),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,25/12/2014,09Z,18.1,24%,1024.0 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,25/12/2014,06Z,14.3,40%,1025.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,25/12/2014,03Z,4.4,62%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,3.9,Clear
SARAVAN,25/12/2014,00Z,5.8,55%,1021.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,25/12/2014,21Z,3.0,67%,1030.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,25/12/2014,18Z,4.0,75%,1031.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,25/12/2014,15Z,6.4,69%,1029.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,11.6,-,Clear
SEMNAN,25/12/2014,12Z,11.0,37%,1026.8 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,25/12/2014,09Z,10.2,55%,1028.3 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,25/12/2014,06Z,4.0,69%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,25/12/2014,03Z,1.0,79%,1026.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-0.4,Clear
SEMNAN,25/12/2014,00Z,0.6,82%,1023.4 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,25/12/2014,21Z,-8.5,67%,1030.9 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,25/12/2014,18Z,-3.8,53%,1032.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,25/12/2014,15Z,0.3,42%,1033.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,12.0,-,Clear
SHAHRE-KORD,25/12/2014,12Z,11.4,19%,1027.5 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,25/12/2014,09Z,6.5,38%,1029.7 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,25/12/2014,06Z,-1.5,63%,1033.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,25/12/2014,03Z,-10.2,79%,1033.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-11.2,Clear
SHAHRE-KORD,25/12/2014,00Z,-10.5,81%,1027.5 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,25/12/2014,21Z,-0.2,77%,1028.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,25/12/2014,18Z,3.0,71%,1030.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,25/12/2014,15Z,5.0,54%,1031.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,9.2,-,Clear
SHAHRUD,25/12/2014,12Z,8.6,48%,1028.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,25/12/2014,09Z,7.2,53%,1029.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,25/12/2014,06Z,3.2,80%,1029.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,25/12/2014,03Z,-1.6,94%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-1.6,Clear
SHAHRUD,25/12/2014,00Z,-0.2,88%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/12/2014,21Z,3.6,51%,1024.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/12/2014,18Z,3.4,51%,1026.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/12/2014,15Z,7.0,48%,1027.9 Hpa,calm.,,0/8,-,-,-,-,15.0,-,Clear
SHIRAZ,25/12/2014,12Z,14.6,24%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/12/2014,09Z,12.6,12%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/12/2014,06Z,7.2,48%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/12/2014,03Z,-2.4,85%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-2.4,Clear
SHIRAZ,25/12/2014,00Z,-0.6,66%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,25/12/2014,15Z,23.4,54%,1021.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,24.4,-,Clear
SIRI ISLAND,25/12/2014,12Z,24.4,243%,1020.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,25/12/2014,06Z,23.2,263%,1023.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,25/12/2014,21Z,-1.3,41%,1027.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,25/12/2014,18Z,-0.3,38%,1030.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,25/12/2014,15Z,6.4,26%,1028.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,14.4,-,Clear
SIRJAN,25/12/2014,12Z,13.8,19%,1024.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,25/12/2014,09Z,10.0,26%,1025.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,25/12/2014,06Z,3.4,36%,1029.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,25/12/2014,03Z,-2.9,48%,1027.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-4.6,Clear
SIRJAN,25/12/2014,00Z,-3.4,48%,1023.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,25/12/2014,21Z,6.3,45%,1027.4 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
TABAS,25/12/2014,18Z,8.6,38%,1029.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,25/12/2014,15Z,10.7,35%,1029.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,16.1,-,Clear
TABAS,25/12/2014,12Z,15.8,23%,1027.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,25/12/2014,09Z,15.0,26%,1028.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,25/12/2014,06Z,10.0,41%,1029.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,25/12/2014,03Z,5.4,53%,1027.0 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,5.0,Clear
TABAS,25/12/2014,00Z,6.1,52%,1024.0 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,25/12/2014,21Z,-1.4,88%,1029.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,25/12/2014,18Z,-0.4,88%,1031.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,25/12/2014,15Z,1.2,82%,1030.8 Hpa,020º (N),7.2,0/8,-,-,-,-,7.0,-,Clear
TABRIZ,25/12/2014,12Z,6.8,55%,1028.9 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
TABRIZ,25/12/2014,09Z,4.6,61%,1031.0 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
TABRIZ,25/12/2014,06Z,0.0,78%,1032.5 Hpa,060º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
TABRIZ,25/12/2014,03Z,-2.4,89%,1032.1 Hpa,050º (NE),7.2,1/8,1/8 SC,-,-,-,-,-3.2,Few clouds
TABRIZ,25/12/2014,00Z,-2.2,90%,1030.8 Hpa,050º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,25/12/2014,21Z,3.8,55%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,25/12/2014,18Z,5.1,49%,1029.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,25/12/2014,15Z,7.9,36%,1028.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,25/12/2014,12Z,10.3,28%,1026.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,25/12/2014,09Z,9.3,34%,1027.2 Hpa,150º (SE),7.2,2/8,-,-,-,-,-,-,"Few clouds, haze"
TEHRAN-MEHRABAD,25/12/2014,06Z,5.8,56%,1026.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,25/12/2014,03Z,0.6,75%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,0.4,Clear
TEHRAN-MEHRABAD,25/12/2014,00Z,1.8,68%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,25/12/2014,21Z,-1.3,86%,1029.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,25/12/2014,18Z,1.5,76%,1030.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,25/12/2014,15Z,2.9,72%,1031.1 Hpa,calm.,,0/8,-,-,-,-,10.4,-,Clear
TORBAT-HEYDARIEH,25/12/2014,12Z,10.1,39%,1026.9 Hpa,210º (SW),14.4,1/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,25/12/2014,09Z,8.2,53%,1027.1 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,25/12/2014,06Z,5.4,61%,1028.3 Hpa,calm.,,0/8,-,-,-,0.2(24h),-,-,Clear
TORBAT-HEYDARIEH,25/12/2014,03Z,-0.3,88%,1025.2 Hpa,calm.,,0/8,-,-,-,-,-,-0.4,Clear
TORBAT-HEYDARIEH,25/12/2014,00Z,1.4,87%,1021.0 Hpa,calm.,,2/8,2/8 SC,-,-,0.2(6h),-,-,Few clouds
YASOGE,25/12/2014,21Z,1.4,56%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,25/12/2014,18Z,3.0,56%,1028.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,25/12/2014,15Z,6.6,48%,1027.8 Hpa,calm.,,0/8,-,-,-,-,12.0,-,Clear
YASOGE,25/12/2014,12Z,11.4,27%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,25/12/2014,09Z,7.2,42%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,25/12/2014,06Z,0.8,63%,1030.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,25/12/2014,03Z,-2.6,73%,1029.2 Hpa,calm.,,0/8,-,-,-,-,-,-3.8,Clear
YASOGE,25/12/2014,00Z,-2.0,75%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,25/12/2014,21Z,2.5,44%,1028.1 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
YAZD,25/12/2014,18Z,5.6,34%,1029.7 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
YAZD,25/12/2014,15Z,9.1,24%,1029.6 Hpa,130º (SE),3.6,0/8,-,-,-,-,15.7,-,Clear
YAZD,25/12/2014,12Z,15.3,12%,1026.4 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
YAZD,25/12/2014,09Z,12.9,23%,1028.0 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
YAZD,25/12/2014,06Z,6.6,38%,1030.8 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,25/12/2014,03Z,2.0,56%,1028.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,1.8,Clear
YAZD,25/12/2014,00Z,3.3,52%,1025.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,25/12/2014,21Z,6.4,47%,1026.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,25/12/2014,18Z,7.1,45%,1028.1 Hpa,300º (NW),5.6,0/8,-,-,-,-,-,-,Clear
ZABOL,25/12/2014,15Z,10.4,37%,1027.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,19.9,-,Clear
ZABOL,25/12/2014,12Z,18.8,21%,1024.6 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ZABOL,25/12/2014,09Z,19.8,23%,1024.2 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ZABOL,25/12/2014,06Z,14.8,42%,1026.0 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,25/12/2014,03Z,5.6,67%,1024.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,4.9,Clear
ZABOL,25/12/2014,00Z,8.6,60%,1020.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,25/12/2014,21Z,-0.6,48%,1028.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,25/12/2014,18Z,5.0,43%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,25/12/2014,15Z,9.0,36%,1029.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,14.9,-,Clear
ZAHEDAN,25/12/2014,12Z,14.0,23%,1025.2 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,25/12/2014,09Z,13.9,24%,1024.9 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,25/12/2014,06Z,11.3,38%,1026.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,25/12/2014,03Z,2.6,77%,1025.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,1.8,Clear
ZAHEDAN,25/12/2014,00Z,3.5,72%,1020.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,25/12/2014,21Z,-1.2,77%,1027.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,25/12/2014,18Z,0.2,74%,1029.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,25/12/2014,15Z,2.4,67%,1029.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,10.7,-,Clear
ZANJAN,25/12/2014,12Z,9.3,42%,1027.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,25/12/2014,09Z,7.9,43%,1027.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,25/12/2014,06Z,0.9,60%,1030.8 Hpa,100º (E ),3.6,-,-,-,-,-,-,-,-
ZANJAN,25/12/2014,03Z,-4.8,78%,1030.6 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-5.6,Clear
ZANJAN,25/12/2014,00Z,-5.2,82%,1027.7 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
