Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ZABOL,29/07/2021,12Z,41.1,10%,990.6 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,29/07/2021,09Z,40.4,9%,992.1 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,29/07/2021,06Z,36.5,10%,994.3 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,29/07/2021,03Z,31.5,12%,994.4 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,29.6,Clear
ZABOL,29/07/2021,00Z,30.7,13%,992.7 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,29/07/2021,21Z,28.0,17%,994.5 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,29/07/2021,18Z,30.6,12%,994.8 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,29/07/2021,15Z,34.4,11%,993.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,38.7,-,Clear
ZAHEDAN,29/07/2021,12Z,37.8,9%,991.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,29/07/2021,09Z,38.3,9%,991.1 Hpa,340º (N ),14.4,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ZAHEDAN,29/07/2021,06Z,33.7,11%,993.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ZAHEDAN,29/07/2021,03Z,26.6,17%,994.3 Hpa,360º (N ),7.2,3/8,-,-,CI,-,-,21.9,"Scattered clouds, dust"
ZAHEDAN,29/07/2021,00Z,23.7,18%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ZANJAN,29/07/2021,21Z,18.1,65%,1004.1 Hpa,040º (NE),3.6,5/8,4/8 ST,AC,-,-,-,-,Cloudy
ZANJAN,29/07/2021,18Z,19.1,59%,1003.5 Hpa,080º (E ),3.6,5/8,4/8 ST,AC,-,Tr(6h),-,-,Cloudy
ZANJAN,29/07/2021,15Z,20.6,57%,1002.7 Hpa,050º (NE),18.0,5/8,5/8 CB,AC,-,-,25.0,-,Cloudy
ZANJAN,29/07/2021,12Z,24.1,47%,1001.6 Hpa,070º (E ),18.0,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ZANJAN,29/07/2021,09Z,23.3,49%,1003.1 Hpa,060º (NE),21.6,3/8,2/8 ST,AC,-,-,-,-,Scattered clouds
ZANJAN,29/07/2021,06Z,23.1,49%,1004.0 Hpa,050º (NE),14.4,4/8,3/8 ST,AC,-,-,-,-,Scattered clouds
ZANJAN,29/07/2021,03Z,17.1,68%,1005.3 Hpa,050º (NE),14.4,5/8,5/8 ST,AC,-,-,-,17.0,Cloudy
ZANJAN,29/07/2021,00Z,17.9,62%,1003.3 Hpa,050º (NE),10.8,7/8,5/8 ST,AC,-,-,-,-,Cloudy
