Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TEHRAN-MEHRABAD,13/12/2013,15Z,8.6,59%,1014.8 Hpa,150º (SE),10.8,7/8,5/8 CB,AC,-,-,9.6,-,Cloudy
TEHRAN-MEHRABAD,13/12/2013,12Z,9.2,71%,1015.1 Hpa,140º (SE),10.8,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
TEHRAN-MEHRABAD,13/12/2013,09Z,9.2,70%,1017.2 Hpa,090º (E ),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
TEHRAN-MEHRABAD,13/12/2013,06Z,8.2,76%,1019.4 Hpa,calm.,,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
TEHRAN-MEHRABAD,13/12/2013,03Z,8.0,69%,1017.5 Hpa,330º (NW),7.2,8/8,4/8 CB,AC,,-,-,6.0,"Overcast, rain"
TEHRAN-MEHRABAD,13/12/2013,00Z,7.7,62%,1017.8 Hpa,320º (NW),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
TORBAT-HEYDARIEH,13/12/2013,21Z,6.3,64%,1015.8 Hpa,330º (NW),10.8,8/8,-,-,CS,-,-,-,Overcast
TORBAT-HEYDARIEH,13/12/2013,18Z,8.0,54%,1018.1 Hpa,330º (NW),7.2,8/8,-,-,CS,-,-,-,Overcast
TORBAT-HEYDARIEH,13/12/2013,15Z,7.3,59%,1020.5 Hpa,320º (NW),10.8,6/8,-,-,CI,-,17.0,-,Cloudy
TORBAT-HEYDARIEH,13/12/2013,12Z,15.9,28%,1017.9 Hpa,060º (NE),7.2,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,13/12/2013,09Z,16.2,28%,1019.0 Hpa,160º (S ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,13/12/2013,06Z,11.3,43%,1022.0 Hpa,calm.,,6/8,-,1/8 AC,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,13/12/2013,03Z,2.3,73%,1021.9 Hpa,calm.,,3/8,-,-,CI,-,-,1.2,Scattered clouds
TORBAT-HEYDARIEH,13/12/2013,00Z,2.4,74%,1018.3 Hpa,330º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
YASOGE,13/12/2013,21Z,9.2,68%,1017.9 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
YASOGE,13/12/2013,18Z,9.8,67%,1018.5 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,-,Overcast
YASOGE,13/12/2013,15Z,9.8,67%,1019.2 Hpa,140º (SE),10.8,7/8,3/8 SC,AC,-,-,12.0,-,Cloudy
YASOGE,13/12/2013,12Z,11.2,54%,1018.1 Hpa,150º (SE),10.8,8/8,-,-,-,0.1(6h),-,-,Overcast
YASOGE,13/12/2013,09Z,11.4,54%,1019.0 Hpa,210º (SW),7.2,8/8,4/8 SC,AC,,-,-,-,"Overcast, drizzle"
YASOGE,13/12/2013,06Z,8.2,72%,1019.0 Hpa,060º (NE),10.8,8/8,4/8 SC,AC,,0.2(6h),-,-,"Overcast, drizzle"
YASOGE,13/12/2013,03Z,7.6,81%,1018.3 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,2.8,Cloudy
YASOGE,13/12/2013,00Z,9.2,73%,1017.7 Hpa,120º (SE),7.2,6/8,4/8 CB,AC,-,6.0(6h),-,-,"Cloudy, haze"
YAZD,13/12/2013,21Z,11.2,34%,1015.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
YAZD,13/12/2013,18Z,15.4,27%,1016.5 Hpa,140º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
YAZD,13/12/2013,15Z,20.1,18%,1013.7 Hpa,240º (SW),18.0,1/8,1/8 SC,AC,CI,-,21.2,-,Few clouds
YAZD,13/12/2013,12Z,21.1,19%,1012.5 Hpa,160º (S ),7.2,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
YAZD,13/12/2013,09Z,16.9,23%,1014.2 Hpa,310º (NW),14.4,7/8,1/8 CU,AC,CI,-,-,-,"Cloudy, dust"
YAZD,13/12/2013,06Z,10.4,30%,1016.8 Hpa,260º (W ),10.8,7/8,1/8 CU,-,CC,-,-,-,Cloudy
YAZD,13/12/2013,03Z,13.6,38%,1013.9 Hpa,110º (E ),18.0,3/8,1/8 SC,AC,-,-,-,10.0,Scattered clouds
YAZD,13/12/2013,00Z,12.4,43%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,13/12/2013,21Z,7.9,62%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,13/12/2013,18Z,9.9,53%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,13/12/2013,15Z,14.9,42%,1019.3 Hpa,020º (N),7.2,1/8,-,-,CI,-,22.5,-,Few clouds
ZABOL,13/12/2013,12Z,22.3,27%,1017.3 Hpa,calm.,,4/8,-,-,CS,-,-,-,Scattered clouds
ZABOL,13/12/2013,09Z,19.8,31%,1018.8 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ZABOL,13/12/2013,06Z,15.9,41%,1021.3 Hpa,calm.,,4/8,-,-,CS,-,-,-,Scattered clouds
ZABOL,13/12/2013,03Z,4.1,69%,1020.8 Hpa,calm.,,4/8,-,-,CI,-,-,3.9,Scattered clouds
ZABOL,13/12/2013,00Z,7.1,68%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,13/12/2013,21Z,3.0,35%,1017.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,13/12/2013,18Z,5.6,34%,1020.0 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,13/12/2013,15Z,13.3,28%,1020.9 Hpa,350º (N ),7.2,1/8,-,-,CI,-,20.4,-,Few clouds
ZAHEDAN,13/12/2013,12Z,19.3,16%,1017.2 Hpa,130º (SE),18.0,1/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,13/12/2013,09Z,19.7,12%,1017.4 Hpa,130º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,13/12/2013,06Z,12.8,22%,1020.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ZAHEDAN,13/12/2013,03Z,0.5,39%,1020.7 Hpa,100º (E ),7.2,3/8,-,-,CC,-,-,-0.9,Scattered clouds
ZAHEDAN,13/12/2013,00Z,1.2,54%,1017.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,13/12/2013,21Z,0.0,96%,1015.5 Hpa,120º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ZANJAN,13/12/2013,18Z,0.6,96%,1016.1 Hpa,120º (SE),14.4,8/8,4/8 CB,AC,,0.8(6h),-,-,"Overcast, snow"
ZANJAN,13/12/2013,15Z,1.2,96%,1016.9 Hpa,100º (E ),14.4,7/8,5/8 CB,AC,-,-,4.0,-,Cloudy
ZANJAN,13/12/2013,12Z,1.0,96%,1017.4 Hpa,120º (SE),18.0,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, snow showers"
ZANJAN,13/12/2013,09Z,1.6,93%,1017.3 Hpa,100º (E ),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
ZANJAN,13/12/2013,06Z,1.2,93%,1017.9 Hpa,080º (E ),10.8,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, snow showers"
ZANJAN,13/12/2013,03Z,0.6,90%,1017.6 Hpa,070º (E ),14.4,8/8,6/8 CB,AC,,-,-,-0.4,"Overcast, snow showers"
