Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ZABOL,27/06/2013,12Z,46.2,9%,990.1 Hpa,330º (NW),39.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ZABOL,27/06/2013,09Z,42.3,11%,991.9 Hpa,340º (N ),43.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ZABOL,27/06/2013,06Z,38.0,14%,993.1 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,27/06/2013,03Z,33.2,18%,992.3 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,31.9,"Clear, dust"
ZABOL,27/06/2013,00Z,32.6,17%,990.7 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,27/06/2013,21Z,29.5,20%,991.4 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/06/2013,18Z,32.1,16%,991.3 Hpa,010º (N),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ZAHEDAN,27/06/2013,15Z,35.1,13%,991.4 Hpa,020º (N),25.2,3/8,3/8 SC,-,-,-,41.4,-,Scattered clouds
ZAHEDAN,27/06/2013,12Z,38.6,11%,990.8 Hpa,050º (NE),25.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ZAHEDAN,27/06/2013,09Z,40.1,10%,990.1 Hpa,350º (N ),21.6,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ZAHEDAN,27/06/2013,06Z,36.9,12%,991.8 Hpa,190º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ZAHEDAN,27/06/2013,03Z,28.0,16%,992.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,23.7,Clear
ZAHEDAN,27/06/2013,00Z,25.0,18%,991.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/06/2013,21Z,16.0,49%,1007.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ZANJAN,27/06/2013,18Z,17.0,58%,1006.5 Hpa,040º (NE),21.6,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
ZANJAN,27/06/2013,15Z,20.2,50%,1006.2 Hpa,060º (NE),36.0,3/8,3/8 CU/SC,-,-,-,25.4,-,Scattered clouds
ZANJAN,27/06/2013,12Z,23.6,38%,1005.9 Hpa,030º (NE),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ZANJAN,27/06/2013,09Z,23.4,37%,1004.9 Hpa,060º (NE),39.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ZANJAN,27/06/2013,06Z,22.6,43%,1005.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,27/06/2013,03Z,15.6,74%,1006.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,12.2,Few clouds
ZANJAN,27/06/2013,00Z,13.8,75%,1004.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
