Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TORBAT-HEYDARIEH,26/01/2013,18Z,8.4,51%,1018.6 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
TORBAT-HEYDARIEH,26/01/2013,15Z,10.0,46%,1019.8 Hpa,calm.,,8/8,2/8 SC,AC,,-,13.6,-,Overcast
TORBAT-HEYDARIEH,26/01/2013,12Z,12.0,39%,1017.7 Hpa,170º (S ),10.8,8/8,2/8 SC,AC,,-,-,-,Overcast
TORBAT-HEYDARIEH,26/01/2013,09Z,13.1,36%,1016.9 Hpa,170º (S ),14.4,7/8,1/8 SC,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,26/01/2013,06Z,10.2,36%,1019.2 Hpa,calm.,,7/8,1/8 SC,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,26/01/2013,03Z,1.3,64%,1019.8 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-0.6,Few clouds
TORBAT-HEYDARIEH,26/01/2013,00Z,-0.3,68%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,26/01/2013,21Z,5.0,97%,1021.7 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, mist"
YASOGE,26/01/2013,18Z,6.4,94%,1022.8 Hpa,calm.,,8/8,3/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
YASOGE,26/01/2013,15Z,7.8,81%,1023.7 Hpa,100º (E ),7.2,8/8,5/8 CB,AC,,-,15.6,-,"Overcast, rain"
YASOGE,26/01/2013,12Z,12.4,46%,1020.9 Hpa,360º (N ),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
YASOGE,26/01/2013,09Z,14.8,37%,1019.2 Hpa,330º (NW),10.8,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, haze"
YASOGE,26/01/2013,06Z,11.8,45%,1020.9 Hpa,300º (NW),7.2,4/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
YASOGE,26/01/2013,03Z,7.4,54%,1020.7 Hpa,060º (NE),7.2,7/8,4/8 CB,AC,-,-,-,3.4,Cloudy
YASOGE,26/01/2013,00Z,3.4,58%,1019.7 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
YAZD,26/01/2013,21Z,11.6,75%,1019.9 Hpa,140º (SE),3.6,8/8,6/8 CB,AC,CI,-,-,-,Overcast
YAZD,26/01/2013,18Z,11.2,80%,1020.0 Hpa,160º (S ),28.8,8/8,4/8 ST,AC,CS,Tr(6h),-,-,Overcast
YAZD,26/01/2013,15Z,13.2,55%,1021.8 Hpa,340º (N ),25.2,8/8,6/8 CB,AC,CS,-,20.6,-,"Overcast, haze"
YAZD,26/01/2013,12Z,16.6,31%,1017.0 Hpa,330º (NW),21.6,8/8,5/8 CB,AC,,-,-,-,Overcast
YAZD,26/01/2013,09Z,19.2,23%,1015.6 Hpa,120º (SE),7.2,8/8,3/8 SC,AC,CS,-,-,-,Overcast
YAZD,26/01/2013,06Z,14.4,29%,1018.2 Hpa,180º (S ),7.2,8/8,2/8 SC,AC,,-,-,-,Overcast
YAZD,26/01/2013,03Z,13.2,22%,1016.2 Hpa,130º (SE),7.2,8/8,2/8 SC,AC,CS,-,-,10.6,Overcast
YAZD,26/01/2013,00Z,12.6,24%,1015.1 Hpa,120º (SE),10.8,8/8,1/8 SC,AC,CS,-,-,-,Overcast
ZABOL,26/01/2013,21Z,10.4,35%,1017.6 Hpa,350º (N ),10.8,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ZABOL,26/01/2013,18Z,10.8,34%,1018.2 Hpa,320º (NW),7.2,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ZABOL,26/01/2013,15Z,14.7,28%,1018.6 Hpa,330º (NW),7.2,4/8,-,2/8 AC,CS,-,24.1,-,Scattered clouds
ZABOL,26/01/2013,12Z,24.0,15%,1016.3 Hpa,calm.,,6/8,1/8 SC,AC,CS,-,-,-,Cloudy
ZABOL,26/01/2013,09Z,20.0,20%,1018.1 Hpa,060º (NE),7.2,6/8,2/8 SC,-,CS,-,-,-,Cloudy
ZABOL,26/01/2013,06Z,13.6,29%,1021.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ZABOL,26/01/2013,03Z,2.5,51%,1021.1 Hpa,030º (NE),7.2,3/8,-,-,CI,-,-,2.4,Scattered clouds
ZABOL,26/01/2013,00Z,6.7,36%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,26/01/2013,21Z,11.3,32%,1015.2 Hpa,140º (SE),14.4,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ZAHEDAN,26/01/2013,18Z,11.3,32%,1016.4 Hpa,150º (SE),14.4,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
ZAHEDAN,26/01/2013,15Z,14.7,24%,1018.7 Hpa,130º (SE),14.4,5/8,1/8 SC,-,CS,-,20.1,-,Cloudy
ZAHEDAN,26/01/2013,12Z,18.6,20%,1016.8 Hpa,130º (SE),21.6,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
ZAHEDAN,26/01/2013,09Z,19.0,18%,1017.3 Hpa,110º (E ),21.6,5/8,-,-,CI,-,-,-,Cloudy
ZAHEDAN,26/01/2013,06Z,16.0,23%,1020.2 Hpa,150º (SE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ZAHEDAN,26/01/2013,03Z,3.0,54%,1020.7 Hpa,160º (S ),10.8,3/8,-,-,CI,-,-,2.2,Scattered clouds
ZAHEDAN,26/01/2013,00Z,3.3,53%,1018.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,26/01/2013,21Z,1.0,80%,1021.8 Hpa,calm.,,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
ZANJAN,26/01/2013,18Z,3.4,63%,1021.4 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ZANJAN,26/01/2013,15Z,10.0,43%,1017.2 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,12.4,-,Few clouds
ZANJAN,26/01/2013,12Z,12.2,46%,1015.3 Hpa,270º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ZANJAN,26/01/2013,09Z,10.0,43%,1017.1 Hpa,220º (SW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ZANJAN,26/01/2013,06Z,7.2,61%,1017.7 Hpa,calm.,,2/8,2/8 CU,-,-,Tr(24h),-,-,Few clouds
ZANJAN,26/01/2013,03Z,3.2,81%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,3.0,Clear
ZANJAN,26/01/2013,00Z,4.8,76%,1015.6 Hpa,330º (NW),7.2,6/8,4/8 SC,AC,CI,Tr(6h),-,-,Cloudy
